索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
1922,2022-12-13 15:00:00,sse.601012,44.25012275789303,44.562017896274654,43.66531937342749,43.762786604171744,550343.0,2480051237.0,,隆基绿能,0.01683,-0.012969883490877132
1923,2022-12-14 15:00:00,sse.601012,43.645825927278636,44.133162080999924,43.12924960433407,43.49962508116225,589626.0,2628313251.0,,隆基绿能,0.01683,-0.006013363028953167
1924,2022-12-15 15:00:00,sse.601012,43.27545045045046,44.04544157333009,43.17798321970619,44.03569485025567,508112.0,2275752113.0,,隆基绿能,0.01683,0.012323549182164495
1925,2022-12-16 15:00:00,sse.601012,43.860253834916,43.91873417336256,43.17798321970619,43.49962508116225,485311.0,2162305373.0,,隆基绿能,0.01683,-0.012173528109783227
1926,2022-12-19 15:00:00,sse.601012,43.372917681194714,44.1234153579255,43.23646355815275,43.47038491193897,454994.0,2038604701.0,,隆基绿能,0.01683,-0.0006721935917544108
1927,2022-12-20 15:00:00,sse.601012,43.421651296566836,43.743293158022894,42.92456841977113,43.66531937342749,512263.0,2276086652.0,,隆基绿能,0.01683,0.004484304932735439
1928,2022-12-21 15:00:00,sse.601012,43.47038491193897,43.5581054196088,42.44697898912426,42.50545932757082,514995.0,2266710525.0,,隆基绿能,0.01683,-0.026562500000000044
1929,2022-12-22 15:00:00,sse.601012,42.44697898912426,42.4957126044964,39.454735005275545,39.82511048210373,1483831.0,6146677326.0,,隆基绿能,0.01683,-0.06305893143774355
1930,2022-12-23 15:00:00,sse.601012,39.18182675919163,40.049285112815525,38.86993162081001,39.5132153437221,706319.0,2845628393.0,,隆基绿能,0.01683,-0.007831620166422026
1931,2022-12-26 15:00:00,sse.601012,39.19157348226606,41.16041154330006,38.49955614398183,40.93623691258827,841834.0,3480750587.0,,隆基绿能,0.01683,0.03601381351751365
1932,2022-12-27 15:00:00,sse.601012,40.93623691258827,41.6672411431702,40.71206228187648,41.31635911249087,627866.0,2656951174.0,,隆基绿能,0.01683,0.00928571428571412
1933,2022-12-28 15:00:00,sse.601012,40.96547708181155,42.0083764507751,40.65358194342992,41.71597475854233,682583.0,2904246278.0,,隆基绿能,0.01683,0.009672092474640293
1934,2022-12-29 15:00:00,sse.601012,41.521040297053815,42.281284696859025,41.33585255863972,41.540533743202666,415419.0,1778084670.0,,隆基绿能,0.01683,-0.0042056074766355644
1935,2022-12-30 15:00:00,sse.601012,41.76470837391446,42.193564189189196,40.98497052796039,41.189651712523336,533642.0,2269837811.0,,隆基绿能,0.01683,-0.008446738620366046
1936,2022-01-04 15:00:00,sse.601166,15.836430712781087,15.944387503167114,15.645430237482731,15.886256923728483,1055270.0,2008970566.0,,兴业银行,0.01248,-0.6143143662732546
1937,2022-01-05 15:00:00,sse.601166,15.90286566071095,16.874476774185197,15.894561292219718,16.666867561904375,2454030.0,4887972335.0,,兴业银行,0.01248,0.04913748039728194
1938,2022-01-06 15:00:00,sse.601166,16.74160687832547,16.816346194746565,16.525693297553413,16.575519508500815,1219046.0,2441886022.0,,兴业银行,0.01248,-0.005480817140009919
1939,2022-01-07 15:00:00,sse.601166,16.691780667378072,16.990737933062455,16.575519508500815,16.940911722115057,1177944.0,2389606941.0,,兴业银行,0.01248,0.022044088176352394
1940,2022-01-10 15:00:00,sse.601166,17.09869472344848,17.223260250816974,16.774824352290402,17.131912197413413,1278528.0,2615168646.0,,兴业银行,0.01248,0.011274509803921529
1941,2022-01-11 15:00:00,sse.601166,17.43917383158903,17.904218467098072,17.273086461764375,17.771348571238345,1954062.0,4161625660.0,,兴业银行,0.01248,0.03732428502181295
1942,2022-01-12 15:00:00,sse.601166,17.812870413694508,17.904218467098072,17.52221751650136,17.746435465764648,1481451.0,3166649289.0,,兴业银行,0.01248,-0.0014018691588784105
1943,2022-01-13 15:00:00,sse.601166,17.771348571238345,17.9623490465367,17.572043727448758,17.638478675378618,1096567.0,2337946561.0,,兴业银行,0.01248,-0.006083294337856926
1944,2022-01-14 15:00:00,sse.601166,17.580348095939993,17.605261201413686,17.05717288099232,17.156825302887114,1465026.0,3036715978.0,,兴业银行,0.01248,-0.027306967984933928
1945,2022-01-17 15:00:00,sse.601166,17.214955882325743,17.4059563576241,16.907694248150126,17.03225977551862,816622.0,1679029834.0,,兴业银行,0.01248,-0.007260406582768608
1946,2022-01-18 15:00:00,sse.601166,17.040564144009853,17.721522360290948,16.940911722115057,17.68830488632602,1364751.0,2863106170.0,,兴业银行,0.01248,0.03851779619697715
1947,2022-01-19 15:00:00,sse.601166,17.68830488632602,17.970653415027936,17.555434990466292,17.86269662464191,1323516.0,2837981305.0,,兴业银行,0.01248,0.009859154929577452
1948,2022-01-20 15:00:00,sse.601166,17.84608788765944,18.493828629975607,17.821174782185743,18.39417620808081,1638619.0,3610072353.0,,兴业银行,0.01248,0.029753602975360227
1949,2022-01-21 15:00:00,sse.601166,18.26961068071232,18.327741260150948,18.02047962597533,18.10352331088766,817944.0,1786680945.0,,兴业银行,0.01248,-0.015801354401805967
1950,2022-01-24 15:00:00,sse.601166,18.10352331088766,18.527046103940535,17.92913157257177,18.319436891659716,1168088.0,2569932399.0,,兴业银行,0.01248,0.01192660550458724
1951,2022-01-25 15:00:00,sse.601166,18.26961068071232,18.26961068071232,17.771348571238345,17.787957308220815,1024314.0,2212679789.0,,兴业银行,0.01248,-0.029011786038077858
1952,2022-01-26 15:00:00,sse.601166,17.86269662464191,18.037088362957796,17.61356556990492,17.713217991799713,674513.0,1439454657.0,,兴业银行,0.01248,-0.004201680672269226
1953,2022-01-27 15:00:00,sse.601166,17.70491362330848,17.89591409860684,17.480695674045197,17.68830488632602,995375.0,2121877700.0,,兴业银行,0.01248,-0.0014064697608998644
1954,2022-01-28 15:00:00,sse.601166,17.812870413694508,17.83778351916821,17.273086461764375,17.339521409694235,1025663.0,2167122129.0,,兴业银行,0.01248,-0.019718309859155125
1955,2022-02-07 15:00:00,sse.601166,17.729826728782182,18.33604562864218,17.66339178085232,18.277915049203557,1594037.0,3467046281.0,,兴业银行,0.01248,0.054118773946360665
1956,2022-02-08 15:00:00,sse.601166,18.31113252316848,18.659915999800262,18.253001943729853,18.585176683379167,1215913.0,2704923138.0,,兴业银行,0.01248,0.01681054066333454
1957,2022-02-09 15:00:00,sse.601166,18.62669852583533,18.809394632642455,18.402480576572046,18.493828629975607,1082394.0,2423187106.0,,兴业银行,0.01248,-0.004915102770330582
1958,2022-02-10 15:00:00,sse.601166,18.45230678751944,18.892438317554785,18.29452378618602,18.80939463264245,907148.0,2042210780.0,,兴业银行,0.01248,0.01706331387516813
1959,2022-02-11 15:00:00,sse.601166,18.91735142302848,19.208004320221633,18.767872790186292,19.09174316134437,1236475.0,2832508011.0,,兴业银行,0.01248,0.015011037527594029
1960,2022-02-14 15:00:00,sse.601166,19.05852568737944,19.05852568737944,18.38587183958958,18.47721989299314,1133554.0,2533923318.0,,兴业银行,0.01248,-0.032187907785993786
1961,2022-02-15 15:00:00,sse.601166,18.377567471098345,18.585176683379167,17.86269662464191,18.145045153343823,1543969.0,3370705543.0,,兴业银行,0.01248,-0.01797752808988784
1962,2022-02-16 15:00:00,sse.601166,18.18656699579999,18.5685679463967,18.18656699579999,18.419089313554508,709955.0,1574129120.0,,兴业银行,0.01248,0.015102974828375304
1963,2022-02-17 15:00:00,sse.601166,18.427393682045743,18.933960160010948,18.377567471098345,18.518741735449304,1103724.0,2477906756.0,,兴业银行,0.01248,0.0054102795311090635
1964,2022-02-18 15:00:00,sse.601166,18.527046103940535,19.008699476432046,18.50213299846684,19.00869947643205,933979.0,2119133512.0,,兴业银行,0.01248,0.02645739910313938
1965,2022-02-21 15:00:00,sse.601166,18.933960160010948,19.017003844923277,18.518741735449304,18.90074268604602,809656.0,1828381541.0,,兴业银行,0.01248,-0.00567933595456549
1966,2022-02-22 15:00:00,sse.601166,18.950568896993413,19.282743636642728,18.70143784225643,19.166482477765467,1252978.0,2873605365.0,,兴业银行,0.01248,0.014059753954305476
1967,2022-02-23 15:00:00,sse.601166,19.166482477765467,19.1747868462567,18.56026357790547,18.684829105273963,1102071.0,2489160596.0,,兴业银行,0.01248,-0.02512998266897737
1968,2022-02-24 15:00:00,sse.601166,18.70143784225643,18.91735142302848,18.50213299846684,18.53535047243177,1028155.0,2311675213.0,,兴业银行,0.01248,-0.008000000000000118
1969,2022-02-25 15:00:00,sse.601166,18.593481051870402,18.759568421695057,18.161653890326292,18.36095873411588,1125989.0,2488473304.0,,兴业银行,0.01248,-0.009408602150537626
1970,2022-02-28 15:00:00,sse.601166,18.26961068071232,18.369263102607114,17.77965293972958,18.327741260150948,1022221.0,2230054190.0,,兴业银行,0.01248,-0.0018091361374943382
1971,2022-03-01 15:00:00,sse.601166,18.26961068071232,18.50213299846684,18.062001468431497,18.41078494506328,871792.0,1917241143.0,,兴业银行,0.01248,0.00453103760761242
1972,2022-03-02 15:00:00,sse.601166,18.145045153343826,18.510437366958072,18.120132047870126,18.319436891659716,532416.0,1174785457.0,,兴业银行,0.01248,-0.004961659900766913
1973,2022-03-03 15:00:00,sse.601166,18.344349997133413,18.635002894326565,18.319436891659713,18.33604562864218,718004.0,1594274483.0,,兴业银行,0.01248,0.0009066183136896555
1974,2022-03-04 15:00:00,sse.601166,18.26961068071232,18.344349997133413,17.937435941063004,18.028783994466565,752301.0,1635990909.0,,兴业银行,0.01248,-0.01675724637681142
1975,2022-03-07 15:00:00,sse.601166,17.84608788765944,18.120132047870126,17.61356556990492,17.721522360290948,1184656.0,2542907267.0,,兴业银行,0.01248,-0.01704283740211887
1976,2022-03-08 15:00:00,sse.601166,17.563739358957523,17.713217991799713,17.023955407027387,17.106999091939716,1361880.0,2853935580.0,,兴业银行,0.01248,-0.03467666354264287
1977,2022-03-09 15:00:00,sse.601166,17.181738408360815,17.389347620641633,16.509084560570948,16.999042301553686,1231452.0,2522825430.0,,兴业银行,0.01248,-0.00631067961165066
1978,2022-03-10 15:00:00,sse.601166,17.339521409694235,17.43917383158903,17.106999091939716,17.16512967137835,743162.0,1545999979.0,,兴业银行,0.01248,0.009770395701026224
1979,2022-03-11 15:00:00,sse.601166,17.05717288099232,17.34782577818547,16.68347629888684,17.273086461764375,820472.0,1682297128.0,,兴业银行,0.01248,0.0062893081761006275
1980,2022-03-14 15:00:00,sse.601166,17.03225977551862,17.389347620641633,16.71669377285177,16.724998141343004,821298.0,1677137218.0,,兴业银行,0.01248,-0.03173076923076934
1981,2022-03-15 15:00:00,sse.601166,16.600432613974508,16.608736982465743,15.6122127635178,15.653734605973964,1643798.0,3169652419.0,,兴业银行,0.01248,-0.06405163853028795
1982,2022-03-16 15:00:00,sse.601166,15.944387503167114,16.617041350956978,15.653734605973964,16.459258349623553,1437253.0,2787562336.0,,兴业银行,0.01248,0.051458885941644494
1983,2022-03-17 15:00:00,sse.601166,16.841259300220266,16.89108551116766,16.301475348290126,16.533997666044648,1227694.0,2453713003.0,,兴业银行,0.01248,0.004540867810292504
1984,2022-03-18 15:00:00,sse.601166,16.42604087565862,17.339521409694235,16.384519033202455,17.239868987799444,1430838.0,2931752830.0,,兴业银行,0.01248,0.04269211451531896
1985,2022-03-21 15:00:00,sse.601166,17.17343403986958,17.273086461764375,16.749911246816705,16.791433089272868,975084.0,1988924587.0,,兴业银行,0.01248,-0.026011560693641633
1986,2022-03-22 15:00:00,sse.601166,16.849563668711497,17.381043252150402,16.816346194746565,17.281390830255607,863389.0,1784369846.0,,兴业银行,0.01248,0.029179030662710215
1987,2022-03-23 15:00:00,sse.601166,17.223260250816974,17.25647772478191,16.301475348290126,16.367910296219993,3084134.0,6148405435.0,,兴业银行,0.01248,-0.05285920230658325
1988,2022-03-24 15:00:00,sse.601166,16.259953505833963,16.509084560570948,16.07725739902684,16.48417145509725,1098797.0,2168392295.0,,兴业银行,0.01248,0.007102993404363156
1989,2022-03-25 15:00:00,sse.601166,16.592128245483277,16.982433564571224,16.48417145509725,16.666867561904375,1329047.0,2675943135.0,,兴业银行,0.01248,0.011083123425692731
1990,2022-03-28 15:00:00,sse.601166,16.47586708660602,16.74160687832547,16.243344768851497,16.633650087939444,821770.0,1637628387.0,,兴业银行,0.01248,-0.0019930244145490716
1991,2022-03-29 15:00:00,sse.601166,16.675171930395607,16.70838940436054,16.467562718114785,16.509084560570948,526222.0,1049983838.0,,兴业银行,0.01248,-0.007488766849725548
1992,2022-03-30 15:00:00,sse.601166,16.600432613974508,16.89108551116766,16.517388929062182,16.849563668711497,960165.0,1935092679.0,,兴业银行,0.01248,0.020623742454728422
1993,2022-03-31 15:00:00,sse.601166,16.774824352290402,17.26478209327314,16.724998141343004,17.16512967137835,1178968.0,2425511483.0,,兴业银行,0.01248,0.018728437654016883
1994,2022-04-01 15:00:00,sse.601166,17.073781617974785,17.787957308220815,16.982433564571224,17.771348571238345,1421226.0,3002129689.0,,兴业银行,0.01248,0.0353168843734879
1995,2022-04-06 15:00:00,sse.601166,17.596956832922455,18.44400241902821,17.580348095939993,18.20317573278245,1598676.0,3500524237.0,,兴业银行,0.01248,0.024299065420560595
1996,2022-04-07 15:00:00,sse.601166,18.169958258817523,18.419089313554508,17.829479150676974,17.92913157257177,1101117.0,2398438197.0,,兴业银行,0.01248,-0.015054744525547337
1997,2022-04-08 15:00:00,sse.601166,17.937435941063004,18.30282815467725,17.92913157257177,18.261306312221084,802278.0,1754316421.0,,兴业银行,0.01248,0.018527095877721056
1998,2022-04-11 15:00:00,sse.601166,18.169958258817523,18.21978446976492,17.854392256150675,18.062001468431497,860659.0,1871521845.0,,兴业银行,0.01248,-0.010914051841746208
1999,2022-04-12 15:00:00,sse.601166,17.978957783519167,18.26961068071232,17.746435465764648,18.04539273144903,878479.0,1905047646.0,,兴业银行,0.01248,-0.0009195402298850519
2000,2022-04-13 15:00:00,sse.601166,17.987262152010402,18.29452378618602,17.879305361624375,18.0370883629578,817165.0,1784569877.0,,兴业银行,0.01248,-0.00046019328117796743
2001,2022-04-14 15:00:00,sse.601166,18.31113252316848,18.319436891659713,17.854392256150675,18.003870888992868,937776.0,2035327131.0,,兴业银行,0.01248,-0.0018416206261510082
2002,2022-04-15 15:00:00,sse.601166,17.95404467804547,18.6183941573441,17.89591409860684,18.485524261484372,1189639.0,2625350670.0,,兴业银行,0.01248,0.02675276752767508
2003,2022-04-18 15:00:00,sse.601166,18.244697575238618,18.244697575238618,17.812870413694508,18.003870888992868,1143365.0,2476074536.0,,兴业银行,0.01248,-0.02605570530098822
2004,2022-04-19 15:00:00,sse.601166,17.937435941063004,17.987262152010402,17.52221751650136,17.812870413694508,928746.0,1982821749.0,,兴业银行,0.01248,-0.010608856088561103
2005,2022-04-20 15:00:00,sse.601166,17.84608788765944,17.95404467804547,17.61356556990492,17.655087412361087,730517.0,1561042797.0,,兴业银行,0.01248,-0.008857808857808624
2006,2022-04-21 15:00:00,sse.601166,17.655087412361087,18.003870888992868,17.4059563576241,17.547130621975057,912944.0,1947659208.0,,兴业银行,0.01248,-0.006114769520225938
2007,2022-04-22 15:00:00,sse.601166,17.41426072611533,17.937435941063004,17.364434515167936,17.787957308220815,762350.0,1630350369.0,,兴业银行,0.01248,0.013724562233791149
2008,2022-04-25 15:00:00,sse.601166,17.364434515167936,17.513913148010126,16.816346194746565,16.841259300220266,1492988.0,3086710294.0,,兴业银行,0.01248,-0.053221288515406306
2009,2022-04-26 15:00:00,sse.601166,16.92430298513259,17.223260250816974,16.80804182625533,16.957520459097527,910385.0,1866639024.0,,兴业银行,0.01248,0.006903353057199357
2010,2022-04-27 15:00:00,sse.601166,16.8246505632378,17.26478209327314,16.791433089272868,17.05717288099232,877748.0,1803283308.0,,兴业银行,0.01248,0.005876591576885248
2011,2022-04-28 15:00:00,sse.601166,17.023955407027387,17.49730441102766,16.990737933062455,17.480695674045197,1054012.0,2198281365.0,,兴业银行,0.01248,0.024829600778967897
2012,2022-04-29 15:00:00,sse.601166,17.397651989132868,17.397651989132868,16.608736982465743,17.00734667004492,1827993.0,3712928953.0,,兴业银行,0.01248,-0.027078384798099875
2013,2022-05-05 15:00:00,sse.601166,16.899389879658894,17.190042776852046,16.816346194746565,16.940911722115057,1003052.0,2047619438.0,,兴业银行,0.01248,-0.00390625
2014,2022-05-06 15:00:00,sse.601166,16.76651998379917,16.92430298513259,16.550606403027114,16.575519508500815,643860.0,1293115981.0,,兴业银行,0.01248,-0.021568627450980205
2015,2022-05-09 15:00:00,sse.601166,16.47586708660602,16.550606403027114,16.151996715447936,16.293170979798894,669036.0,1314923566.0,,兴业银行,0.01248,-0.01703406813627273
2016,2022-05-10 15:00:00,sse.601166,16.168605452430402,16.666867561904375,16.05234429355314,16.608736982465743,829533.0,1641619466.0,,兴业银行,0.01248,0.019367991845056
2017,2022-05-11 15:00:00,sse.601166,16.65025882492191,16.691780667378072,16.33469282225506,16.42604087565862,1054972.0,2092493055.0,,兴业银行,0.01248,-0.010999999999999899
2018,2022-05-12 15:00:00,sse.601166,16.326388453763826,16.392823401693686,16.16030108393917,16.301475348290126,582934.0,1141925128.0,,兴业银行,0.01248,-0.007583417593528985
2019,2022-05-13 15:00:00,sse.601166,16.392823401693686,16.68347629888684,16.27656224281643,16.40112777018492,1069314.0,2119039065.0,,兴业银行,0.01248,0.006113092205807469
2020,2022-05-16 15:00:00,sse.601166,16.409432138676156,16.409432138676156,15.927778766184648,16.060648662044375,1237326.0,2388282832.0,,兴业银行,0.01248,-0.02075949367088592
2021,2022-05-17 15:00:00,sse.601166,16.085561767518072,16.392823401693686,15.960996240149578,16.268257874325197,858625.0,1676834673.0,,兴业银行,0.01248,0.01292657704239919
2022,2022-05-18 15:00:00,sse.601166,16.359605927728758,16.367910296219993,16.010822451096978,16.12708360997424,742995.0,1441303920.0,,兴业银行,0.01248,-0.00867789688616638
2023,2022-05-19 15:00:00,sse.601166,15.944387503167114,16.06895303053561,15.919474397693417,16.010822451096978,665182.0,1280155690.0,,兴业银行,0.01248,-0.007209062821833201
2024,2022-05-20 15:00:00,sse.601166,16.093866136009304,16.409432138676156,16.07725739902684,16.351301559237527,1024770.0,2012286329.0,,兴业银行,0.01248,0.02126556016597525
2025,2022-05-23 15:00:00,sse.601166,16.40112777018492,16.500780192079716,16.201822926395334,16.342997190746292,800159.0,1575985623.0,,兴业银行,0.01248,-0.00050787201625202
2026,2022-05-24 15:00:00,sse.601166,16.409432138676156,16.47586708660602,16.168605452430402,16.176909820921633,607269.0,1192644309.0,,兴业银行,0.01248,-0.010162601626016343
2027,2022-05-25 15:00:00,sse.601166,16.235040400360266,16.31808408527259,16.143692346956705,16.2184316633778,461297.0,901938495.0,,兴业银行,0.01248,0.002566735112936369
2028,2022-05-26 15:00:00,sse.601166,16.27656224281643,16.293170979798894,16.06895303053561,16.2184316633778,616063.0,1200373294.0,,兴业银行,0.01248,0.0
2029,2022-05-27 15:00:00,sse.601166,16.268257874325197,16.517388929062182,16.235040400360266,16.376214664711224,736519.0,1452788824.0,,兴业银行,0.01248,0.009728622631848483
2030,2022-05-30 15:00:00,sse.601166,16.509084560570948,16.509084560570948,16.16030108393917,16.2184316633778,594662.0,1165857887.0,,兴业银行,0.01248,-0.00963488843813387
2031,2022-05-31 15:00:00,sse.601166,16.235040400360266,16.384519033202455,16.151996715447936,16.31808408527259,710118.0,1394974495.0,,兴业银行,0.01248,0.006144393241167334
2032,2022-06-01 15:00:00,sse.601166,16.359605927728758,16.367910296219993,16.168605452430402,16.243344768851497,607185.0,1187582565.0,,兴业银行,0.01248,-0.004580152671755711
2033,2022-06-02 15:00:00,sse.601166,16.168605452430402,16.235040400360266,16.035735556570675,16.06895303053561,721369.0,1397313235.0,,兴业银行,0.01248,-0.010736196319018232
2034,2022-06-06 15:00:00,sse.601166,16.035735556570675,16.06895303053561,15.745082659377525,15.936083134675885,1315649.0,2510420018.0,,兴业银行,0.01248,-0.008268733850129162
2035,2022-06-07 15:00:00,sse.601166,15.877952555237252,16.268257874325197,15.853039449763552,16.201822926395334,1004751.0,1949584759.0,,兴业银行,0.01248,0.016675351745700784
2036,2022-06-08 15:00:00,sse.601166,16.25164913734273,16.30977971678136,16.085561767518072,16.301475348290126,802914.0,1567252195.0,,兴业银行,0.01248,0.006150691952844456
2037,2022-06-09 15:00:00,sse.601166,16.40112777018492,16.841259300220266,16.359605927728758,16.76651998379917,1486129.0,2982767120.0,,兴业银行,0.01248,0.028527763627101743
2038,2022-06-10 15:00:00,sse.601166,16.70838940436054,16.91599861664136,16.583823876992046,16.88278114267643,1042362.0,2103333413.0,,兴业银行,0.01248,0.006934125804853641
2039,2022-06-13 15:00:00,sse.601166,16.80804182625533,16.874476774185197,16.40112777018492,16.525693297553413,1006421.0,2003540692.0,,兴业银行,0.01248,-0.021151008362026658
2040,2022-06-14 15:00:00,sse.601166,16.434345244149853,16.816346194746565,16.384519033202455,16.7997374577641,898241.0,1797935827.0,,兴业银行,0.01248,0.016582914572864427
2041,2022-06-15 15:00:00,sse.601166,16.816346194746565,17.43917383158903,16.733302509834235,17.206651513834508,1756860.0,3636870001.0,,兴业银行,0.01248,0.02422145328719716
2042,2022-06-16 15:00:00,sse.601166,17.30717145694666,17.33339444400264,16.931308642477617,16.966272625218924,1243800.0,2437697189.0,,兴业银行,0.01248,-0.013970114314357684
2043,2022-06-17 15:00:00,sse.601166,16.84389868562435,17.071164573442843,16.81767569856837,16.94879063384827,1008084.0,1951951339.0,,兴业银行,0.01248,-0.0010303967027306404
2044,2022-06-20 15:00:00,sse.601166,16.94879063384827,16.983754616589575,16.625373793491185,16.721524746029775,960299.0,1836451882.0,,兴业银行,0.01248,-0.01340897369778249
2045,2022-06-21 15:00:00,sse.601166,16.712783750344453,17.044941586386862,16.625373793491185,16.940049638162943,718301.0,1389466219.0,,兴业银行,0.01248,0.013068478829064478
2046,2022-06-22 15:00:00,sse.601166,16.922567646792288,16.922567646792288,16.695301758973798,16.695301758973798,648893.0,1245925283.0,,兴业银行,0.01248,-0.014447884416924683
2047,2022-06-23 15:00:00,sse.601166,16.73900673740043,16.878862668365656,16.704042754659124,16.87012167268033,642933.0,1235697890.0,,兴业银行,0.01248,0.010471204188481575
2048,2022-06-24 15:00:00,sse.601166,16.861380676995,16.966272625218924,16.63411478917651,16.773970720141737,895596.0,1715038946.0,,兴业银行,0.01248,-0.0056994818652850165
2049,2022-06-27 15:00:00,sse.601166,16.773970720141737,17.036200590701533,16.730265741715105,16.922567646792288,848896.0,1642325585.0,,兴业银行,0.01248,0.008858780614903639
2050,2022-06-28 15:00:00,sse.601166,16.957531629533594,17.141092538925452,16.84389868562435,17.01871859933088,676452.0,1313859795.0,,兴业银行,0.01248,0.005681818181818343
2051,2022-06-29 15:00:00,sse.601166,16.957531629533594,17.324653448317314,16.94879063384827,17.184797517352088,839916.0,1652407158.0,,兴业银行,0.01248,0.009758602978942044
2052,2022-06-30 15:00:00,sse.601166,17.141092538925452,17.499473362023846,17.062423577757514,17.394581413799923,1003384.0,1993739774.0,,兴业银行,0.01248,0.012207527975584664
2053,2022-07-01 15:00:00,sse.601166,17.41206340517058,17.49073236633852,17.324653448317314,17.394581413799923,602202.0,1199895129.0,,兴业银行,0.01248,0.0
2054,2022-07-04 15:00:00,sse.601166,17.35961743105862,17.429545396541233,17.10612855618415,17.193538513037414,780490.0,1535754304.0,,兴业银行,0.01248,-0.01155778894472348
2055,2022-07-05 15:00:00,sse.601166,17.21102050440807,17.46450937928254,17.13235154324013,17.219761500093394,815967.0,1612547342.0,,兴业银行,0.01248,0.0015251652262329163
2056,2022-07-06 15:00:00,sse.601166,17.17605652166676,17.22850249577872,16.85263968130968,16.94879063384827,733436.0,1423624679.0,,兴业银行,0.01248,-0.015736040609137136
2057,2022-07-07 15:00:00,sse.601166,16.913826651106962,17.009977603645556,16.782711715827062,16.800193707197717,582847.0,1124998854.0,,兴业银行,0.01248,-0.008767405879319234
2058,2022-07-08 15:00:00,sse.601166,16.88760366405098,16.913826651106962,16.660337776232492,16.878862668365656,595228.0,1146119977.0,,兴业银行,0.01248,0.004682622268470382
2059,2022-07-11 15:00:00,sse.601166,16.835157689939024,17.027459595016207,16.756488728771085,16.756488728771085,629121.0,1213967806.0,,兴业银行,0.01248,-0.0072501294665975324
2060,2022-07-12 15:00:00,sse.601166,16.800193707197717,17.027459595016207,16.800193707197717,16.85263968130968,702961.0,1360820559.0,,兴业银行,0.01248,0.005738132498696036
2061,2022-07-13 15:00:00,sse.601166,16.747747733085756,16.826416694253698,16.214546996280834,16.25825197470747,1815044.0,3399747790.0,,兴业银行,0.01248,-0.03526970954356845
2062,2022-07-14 15:00:00,sse.601166,16.109655048056915,16.109655048056915,15.681346259475914,15.733792233587872,1987092.0,3579739443.0,,兴业银行,0.01248,-0.032258064516129115
2063,2022-07-15 15:00:00,sse.601166,15.768756216329178,15.847425177497117,15.392893401860135,15.410375393230789,1464229.0,2614497680.0,,兴业银行,0.01248,-0.02055555555555555
2064,2022-07-18 15:00:00,sse.601166,15.515267341454708,15.690087255161238,15.436598380286767,15.558972319881342,872069.0,1553204290.0,,兴业银行,0.01248,0.0096426545660806
2065,2022-07-19 15:00:00,sse.601166,15.567713315566666,15.628900285363953,15.392893401860135,15.515267341454708,801578.0,1419874584.0,,兴业银行,0.01248,-0.002808988764045006
2066,2022-07-20 15:00:00,sse.601166,15.602677298307976,15.672605263790587,15.445339375972097,15.515267341454708,633218.0,1125462430.0,,兴业银行,0.01248,0.0
2067,2022-07-21 15:00:00,sse.601166,15.471562363028074,15.471562363028074,15.130663531300335,15.17436850972697,1158802.0,2026269355.0,,兴业银行,0.01248,-0.021971830985915597
2068,2022-07-22 15:00:00,sse.601166,15.218073488153603,15.38415240617481,15.17436850972697,15.322965436377524,621485.0,1087838708.0,,兴业银行,0.01248,0.009792626728110765
2069,2022-07-25 15:00:00,sse.601166,15.322965436377523,15.436598380286767,15.22681448383893,15.38415240617481,421863.0,741561896.0,,兴业银行,0.01248,0.003993154592127679
2070,2022-07-26 15:00:00,sse.601166,15.401634397545463,15.655123272419933,15.38415240617481,15.646382276734606,801883.0,1428005241.0,,兴业银行,0.01248,0.017045454545454364
2071,2022-07-27 15:00:00,sse.601166,15.760015220643853,15.777497212014506,15.515267341454708,15.58519530693732,566766.0,1013897197.0,,兴业银行,0.01248,-0.003910614525139633
2072,2022-07-28 15:00:00,sse.601166,15.628900285363953,15.777497212014506,15.620159289678627,15.646382276734606,553790.0,994061210.0,,兴业银行,0.01248,0.003925967470555181
2073,2022-07-29 15:00:00,sse.601166,15.690087255161238,15.760015220643853,15.489044354398727,15.53274933282536,520738.0,928591055.0,,兴业银行,0.01248,-0.007262569832402255
2074,2022-08-01 15:00:00,sse.601166,15.480303358713401,15.480303358713401,15.322965436377523,15.340447427748176,532803.0,937838339.0,,兴业银行,0.01248,-0.012380416432189012
2075,2022-08-02 15:00:00,sse.601166,15.22681448383893,15.235555479524256,14.99080760033511,15.191850501097624,779241.0,1345304041.0,,兴业银行,0.01248,-0.009686609686609615
2076,2022-08-03 15:00:00,sse.601166,15.121922535615012,15.296742449321542,14.99080760033511,15.008289591705768,624408.0,1076996385.0,,兴业银行,0.01248,-0.012082853855005626
2077,2022-08-04 15:00:00,sse.601166,15.086958552873705,15.288001453636214,15.008289591705767,15.244296475209584,509061.0,884560776.0,,兴业银行,0.01248,0.01572510192195664
2078,2022-08-05 15:00:00,sse.601166,15.25303747089491,15.38415240617481,15.139404526985665,15.38415240617481,413499.0,722545450.0,,兴业银行,0.01248,0.00917431192660545
2079,2022-08-08 15:00:00,sse.601166,15.366670414804155,15.50652634576938,15.27926045795089,15.314224440692197,355450.0,624406653.0,,兴业银行,0.01248,-0.004545454545454519
