索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
2089,2018-09-14 15:00:00,sse.601318,49.92983196415237,50.87943241224796,49.81013442867813,50.51235997012697,558370.0,3529776705.0,,中国平安,0.0646,0.014423076923076872
2090,2018-09-17 15:00:00,sse.601318,49.71437640029875,50.41660194174759,49.67447722180734,49.881952949962674,269595.0,1686602295.0,,中国平安,0.0646,-0.012480252764612842
2091,2018-09-18 15:00:00,sse.601318,49.59467886482451,51.310343539955205,49.5547796863331,51.16670649738613,635569.0,4033820471.0,,中国平安,0.0646,0.025755879059350617
2092,2018-09-19 15:00:00,sse.601318,51.14276699029128,52.50731889469755,50.919331590739375,51.98862957430921,834705.0,5411874454.0,,中国平安,0.0646,0.016063630692451758
2093,2018-09-20 15:00:00,sse.601318,52.02852875280062,52.315802837938776,51.55771844660196,51.70933532486932,418923.0,2721332741.0,,中国平安,0.0646,-0.005372217958557246
2094,2018-09-21 15:00:00,sse.601318,52.09236743838687,53.863890963405545,51.84499253174012,53.85591112770726,810431.0,5386807332.0,,中国平安,0.0646,0.0415123456790123
2095,2018-09-25 15:00:00,sse.601318,53.38510082150861,54.04742718446604,53.049947722180754,53.61651605675879,578103.0,3878568209.0,,中国平安,0.0646,-0.004445102978218984
2096,2018-09-26 15:00:00,sse.601318,53.64843539955192,55.06086631814789,53.329241971620625,54.23096340552652,908525.0,6186718195.0,,中国平安,0.0646,0.011460038696234465
2097,2018-09-27 15:00:00,sse.601318,54.04742718446604,54.0633868558626,53.35318147871548,53.62449589245708,623574.0,4190581061.0,,中国平安,0.0646,-0.011183048852265842
2098,2018-09-28 15:00:00,sse.601318,53.863890963405545,55.14066467513071,53.81601194921585,54.66187453323377,739523.0,5052835863.0,,中国平安,0.0646,0.019345238095237915
2099,2018-10-08 15:00:00,sse.601318,53.30530246452578,53.33722180731891,51.637516803584774,51.69337565347276,1128444.0,7402497487.0,,中国平安,0.0646,-0.05430656934306555
2100,2018-10-09 15:00:00,sse.601318,51.57367811799852,52.17216579536969,51.33428304705005,51.86893203883497,486319.0,3155728031.0,,中国平安,0.0646,0.0033961099104660164
2101,2018-10-10 15:00:00,sse.601318,51.94075056011951,52.33176250933534,51.230545182972385,51.58963778939509,582799.0,3780647727.0,,中国平安,0.0646,-0.005384615384615321
2102,2018-10-11 15:00:00,sse.601318,49.5547796863331,50.43256161314415,48.980231516056776,49.35528379387604,1145327.0,7141404125.0,,中国平安,0.0646,-0.04331013147718499
2103,2018-10-12 15:00:00,sse.601318,49.873973114264395,51.270444361463795,49.71437640029875,50.967210604929065,774616.0,4901391148.0,,中国平安,0.0646,0.03265966046887625
2104,2018-10-15 15:00:00,sse.601318,50.99115011202391,51.42206123973116,50.34478342046305,50.43256161314415,539743.0,3437483874.0,,中国平安,0.0646,-0.01049005793017066
2105,2018-10-16 15:00:00,sse.601318,50.55225914861839,52.01256908140405,50.536299477221824,51.07094846900674,584034.0,3761333740.0,,中国平安,0.0646,0.012658227848101333
2106,2018-10-17 15:00:00,sse.601318,52.004589245705766,52.12428678118,49.802154592979846,51.19862584017925,761401.0,4861851849.0,,中国平安,0.0646,0.0024999999999999467
2107,2018-10-18 15:00:00,sse.601318,50.66397684839434,50.687916355489186,49.67447722180734,49.83407393577298,603019.0,3788520129.0,,中国平安,0.0646,-0.0266521197007481
2108,2018-10-19 15:00:00,sse.601318,49.467001493652,52.746713965646016,49.37922330097089,52.36368185212847,1138815.0,7314843218.0,,中国平安,0.0646,0.05076060848678954
2109,2018-10-22 15:00:00,sse.601318,52.67489544436148,55.39601941747575,52.36368185212847,54.207023898431686,1616881.0,10961620260.0,,中国平安,0.0646,0.03520268210911315
2110,2018-10-23 15:00:00,sse.601318,54.262882748319655,54.51823749066469,51.77317401045558,52.275903659447366,1172134.0,7814653832.0,,中国平安,0.0646,-0.0356249079935228
2111,2018-10-24 15:00:00,sse.601318,52.49135922330099,54.14318521284542,52.315802837938776,52.866411501120254,810632.0,5398315014.0,,中国平安,0.0646,0.011295985345748605
2112,2018-10-25 15:00:00,sse.601318,51.230545182972385,53.19358476474983,51.230545182972385,53.19358476474983,736202.0,4816111122.0,,中国平安,0.0646,0.006188679245282991
2113,2018-10-26 15:00:00,sse.601318,52.906310679611664,53.28136295743093,51.37418222554146,52.29984316654222,797411.0,5212551961.0,,中国平安,0.0646,-0.01680168016801664
2114,2018-10-29 15:00:00,sse.601318,52.56317774458553,52.65893577296491,49.39518297236745,49.47498132935028,1216419.0,7666491234.0,,中国平安,0.0646,-0.05401281660054935
2115,2018-10-30 15:00:00,sse.601318,47.87901418969382,51.57367811799852,47.4800224047797,50.113368185212856,1269208.0,7969650420.0,,中国平安,0.0646,0.012903225806451424
2116,2018-10-31 15:00:00,sse.601318,50.28094473487679,51.03104929051533,49.60265870052279,50.77569454817029,782835.0,4948893033.0,,中国平安,0.0646,0.01321656050955422
2117,2018-11-01 15:00:00,sse.601318,51.24650485436894,52.26792382374908,51.13478715459299,51.310343539955205,689871.0,4463737106.0,,中国平安,0.0646,0.010529624391010461
2118,2018-11-02 15:00:00,sse.601318,53.401060492905174,53.74419342793131,52.30782300224049,53.74419342793131,1173949.0,7821171766.0,,中国平安,0.0646,0.04743390357698285
2119,2018-11-05 15:00:00,sse.601318,53.06590739357731,53.50479835698284,52.42752053771473,53.12974607916357,547131.0,3634382539.0,,中国平安,0.0646,-0.011432813659985164
2120,2018-11-06 15:00:00,sse.601318,52.826512322628844,53.30530246452578,52.50731889469755,53.30530246452578,385081.0,2553280683.0,,中国平安,0.0646,0.0033042955842594868
2121,2018-11-07 15:00:00,sse.601318,53.37712098581032,53.73621359223303,52.58711725168038,52.76267363704259,510658.0,3393066441.0,,中国平安,0.0646,-0.01017964071856281
2122,2018-11-08 15:00:00,sse.601318,53.40904032860346,53.600556385362225,52.666915608663196,52.906310679611664,504946.0,3364558944.0,,中国平安,0.0646,0.0027223230490016626
2123,2018-11-09 15:00:00,sse.601318,52.46741971620614,52.65095593726664,51.37418222554146,51.56569828230025,544689.0,3544347557.0,,中国平安,0.0646,-0.025339366515836903
2124,2018-11-12 15:00:00,sse.601318,51.39014189693803,51.98064973861092,50.87145257654968,51.59761762509336,458511.0,2956910272.0,,中国平安,0.0646,0.0006190034045185921
2125,2018-11-13 15:00:00,sse.601318,50.89539208364453,52.323782673637055,50.67195668409262,51.876911874533256,520997.0,3362080743.0,,中国平安,0.0646,0.00541292916795566
2126,2018-11-14 15:00:00,sse.601318,51.90883121732637,51.94075056011951,50.75175504107545,51.03104929051533,573814.0,3680152361.0,,中国平安,0.0646,-0.01630518381787427
2127,2018-11-15 15:00:00,sse.601318,51.07094846900674,51.98064973861092,50.887412247946244,51.94873039581778,500579.0,3231462676.0,,中国平安,0.0646,0.01798279906176692
2128,2018-11-16 15:00:00,sse.601318,51.86893203883497,52.978129200896205,51.621557132188215,52.06842793129203,619879.0,4063786057.0,,中国平安,0.0646,0.0023041474654379446
2129,2018-11-19 15:00:00,sse.601318,52.06842793129203,52.826512322628844,51.70933532486932,52.44348020911129,507628.0,3324370817.0,,中国平安,0.0646,0.007203065134099518
2130,2018-11-20 15:00:00,sse.601318,51.86893203883497,52.22004480955939,50.999129947722196,51.15074682598956,591762.0,3810974173.0,,中国平安,0.0646,-0.024650030432136427
2131,2018-11-21 15:00:00,sse.601318,50.69589619118747,51.18266616878269,50.69589619118747,51.07892830470502,385249.0,2459066015.0,,中国平安,0.0646,-0.0014040561622463699
2132,2018-11-22 15:00:00,sse.601318,51.21458551157583,51.230545182972385,50.12932785660943,50.38468259895446,443683.0,2803339519.0,,中国平安,0.0646,-0.013591626308389282
2133,2018-11-23 15:00:00,sse.601318,50.39266243465274,50.74377520537716,49.88993278566096,49.985690814040346,372335.0,2339115029.0,,中国平安,0.0646,-0.007918910357934794
2134,2018-11-26 15:00:00,sse.601318,50.272964899178504,50.967210604929065,50.113368185212856,50.43256161314415,369989.0,2340406531.0,,中国平安,0.0646,0.008939974457215838
2135,2018-11-27 15:00:00,sse.601318,50.52033980582526,50.97519044062735,50.20114637789396,50.36074309185961,375596.0,2377828917.0,,中国平安,0.0646,-0.0014240506329114
2136,2018-11-28 15:00:00,sse.601318,50.36872292755789,51.039029126213606,50.28094473487679,50.88741224794624,411690.0,2616356268.0,,中国平安,0.0646,0.010457930597369547
2137,2018-11-29 15:00:00,sse.601318,51.310343539955205,51.37418222554146,50.272964899178504,50.31286407766992,386653.0,2460470881.0,,中国平安,0.0646,-0.011290575505723544
2138,2018-11-30 15:00:00,sse.601318,50.3208439133682,50.79165421956686,50.193166542195684,50.66397684839434,349171.0,2212885743.0,,中国平安,0.0646,0.006978588421887366
2139,2018-12-03 15:00:00,sse.601318,52.02852875280062,52.706814787154606,51.68539581777447,51.86095220313669,1121943.0,7325910545.0,,中国平安,0.0646,0.023625767837454736
2140,2018-12-04 15:00:00,sse.601318,51.82903286034356,51.932770724421225,51.198625840179254,51.78115384615386,562473.0,3640115194.0,,中国平安,0.0646,-0.0015386982612710653
2141,2018-12-05 15:00:00,sse.601318,51.11084764749815,51.549738610903674,51.05498879761017,51.2704443614638,450207.0,2892938998.0,,中国平安,0.0646,-0.009862844814300997
2142,2018-12-06 15:00:00,sse.601318,50.79963405526514,50.97519044062735,50.185186706497404,50.2729648991785,585865.0,3710782048.0,,中国平安,0.0646,-0.019455252918288313
2143,2018-12-07 15:00:00,sse.601318,50.52831964152354,50.69589619118747,50.25700522778194,50.2729648991785,270297.0,1709048611.0,,中国平安,0.0646,0.0
2144,2018-12-10 15:00:00,sse.601318,49.873973114264395,50.01761015683347,49.331344286781196,49.61861837191936,494650.0,3075386868.0,,中国平安,0.0646,-0.013015873015872814
2145,2018-12-11 15:00:00,sse.601318,49.61861837191936,49.92983196415237,49.331344286781196,49.610638536221074,419948.0,2605529172.0,,中国平安,0.0646,-0.00016082341588941063
2146,2018-12-12 15:00:00,sse.601318,50.113368185212856,50.13730769230771,49.5069006721434,49.842053771471264,387392.0,2415069230.0,,中国平安,0.0646,0.004664629242399965
2147,2018-12-13 15:00:00,sse.601318,50.03356982823004,50.67195668409262,49.79417475728157,50.43256161314415,782754.0,4938706633.0,,中国平安,0.0646,0.011847582452769734
2148,2018-12-14 15:00:00,sse.601318,50.193166542195684,50.225085884988815,49.259525765496655,49.42710231516058,750755.0,4664205074.0,,中国平安,0.0646,-0.01993670886075949
2149,2018-12-17 15:00:00,sse.601318,49.371243465272606,49.682457057505616,48.7009372666169,48.89245332337567,712131.0,4372511195.0,,中国平安,0.0646,-0.010816919599612507
2150,2018-12-18 15:00:00,sse.601318,48.597199402539225,49.219626587005244,48.254066467513084,48.557300224047815,532302.0,3244689448.0,,中国平安,0.0646,-0.006854904520972704
2151,2018-12-19 15:00:00,sse.601318,48.676997759522045,48.88447348767738,47.78325616131443,47.9747722180732,515538.0,3118190766.0,,中国平安,0.0646,-0.011996713229252443
2152,2018-12-20 15:00:00,sse.601318,47.83911501120241,48.022651232262895,46.745877520537725,47.08103061986559,806955.0,4779472466.0,,中国平安,0.0646,-0.018629407850964563
2153,2018-12-21 15:00:00,sse.601318,46.88153472740853,46.96133308439135,45.844156086631834,46.55436146377895,739127.0,4287044788.0,,中国平安,0.0646,-0.011186440677966147
2154,2018-12-24 15:00:00,sse.601318,46.283047050037354,46.52244212098582,46.083551157580295,46.48254294249441,358748.0,2084472986.0,,中国平安,0.0646,-0.001542680836475796
2155,2018-12-25 15:00:00,sse.601318,45.91597460791637,46.90547423450337,45.38930545182974,46.45062359970129,664633.0,3837466568.0,,中国平安,0.0646,-0.0006866952789698066
2156,2018-12-26 15:00:00,sse.601318,46.41870425690816,46.48254294249441,45.644660194174776,45.72445855115759,397821.0,2293584057.0,,中国平安,0.0646,-0.0156330527400792
2157,2018-12-27 15:00:00,sse.601318,46.506482449589264,46.586280806572084,45.4052651232263,45.4052651232263,751890.0,4329636520.0,,中国平安,0.0646,-0.00698080279232105
2158,2018-12-28 15:00:00,sse.601318,45.48506348020913,45.66859970126961,44.76687826736372,44.76687826736372,914988.0,5177718206.0,,中国平安,0.0646,-0.014059753954305698
2159,2018-01-02 15:00:00,sse.601328,4.094315006207448,4.186618404092962,4.087721906358483,4.140466705150205,1325312.0,832319414.0,,交通银行,0.0145399999999999,-0.9075104884369675
2160,2018-01-03 15:00:00,sse.601328,4.13387360530124,4.173432204395032,4.120687405603309,4.153652904848135,729835.0,459505060.0,,交通银行,0.0145399999999999,0.0031847133757960666
2161,2018-01-04 15:00:00,sse.601328,4.1602460046971,4.166839104546066,4.13387360530124,4.14705980499917,609926.0,383895650.0,,交通银行,0.0145399999999999,-0.0015873015873015817
2162,2018-01-05 15:00:00,sse.601328,4.153652904848135,4.1602460046971,4.1272805054522745,4.140466705150205,770081.0,483882282.0,,交通银行,0.0145399999999999,-0.0015898251192368873
2163,2018-01-08 15:00:00,sse.601328,4.14705980499917,4.166839104546066,4.140466705150205,4.1602460046971,726164.0,457514055.0,,交通银行,0.0145399999999999,0.004777070063694211
2164,2018-01-09 15:00:00,sse.601328,4.1602460046971,4.166839104546066,4.13387360530124,4.140466705150205,568874.0,357975015.0,,交通银行,0.0145399999999999,-0.004754358161648042
2165,2018-01-10 15:00:00,sse.601328,4.13387360530124,4.2129908034888235,4.13387360530124,4.166839104546066,2324403.0,1473135652.0,,交通银行,0.0145399999999999,0.006369426751592355
2166,2018-01-11 15:00:00,sse.601328,4.180025304243997,4.206397703639858,4.173432204395032,4.186618404092962,1106431.0,702468352.0,,交通银行,0.0145399999999999,0.004746835443037778
2167,2018-01-12 15:00:00,sse.601328,4.186618404092962,4.2129908034888235,4.186618404092962,4.199804603790893,983328.0,626658836.0,,交通银行,0.0145399999999999,0.0031496062992126816
2168,2018-01-15 15:00:00,sse.601328,4.206397703639858,4.285514901827441,4.199804603790893,4.272328702129511,2458837.0,1588486446.0,,交通银行,0.0145399999999999,0.01726844583987419
2169,2018-01-16 15:00:00,sse.601328,4.252549402582615,4.305294201374338,4.239363202884684,4.298701101525372,2114035.0,1369553887.0,,交通银行,0.0145399999999999,0.006172839506172867
2170,2018-01-17 15:00:00,sse.601328,4.311887301223303,4.423969998655712,4.305294201374338,4.318480401072268,3128447.0,2067578531.0,,交通银行,0.0145399999999999,0.004601226993864893
2171,2018-01-18 15:00:00,sse.601328,4.338259700619164,4.3910044994108866,4.278921801978476,4.37122519986399,5160493.0,3385147051.0,,交通银行,0.0145399999999999,0.012213740458015154
2172,2018-01-19 15:00:00,sse.601328,4.417376898806747,4.509680296692261,4.404190699108817,4.450342398051574,6485700.0,4385397124.0,,交通银行,0.0145399999999999,0.018099547511312375
2173,2018-01-22 15:00:00,sse.601328,4.423969998655712,4.529459596239158,4.364632100015025,4.397597599259852,4593006.0,3095215373.0,,交通银行,0.0145399999999999,-0.01185185185185178
2174,2018-01-23 15:00:00,sse.601328,4.404190699108817,4.6085767944267415,4.3910044994108866,4.601983694577776,5563125.0,3783154569.0,,交通银行,0.0145399999999999,0.046476761619190565
2175,2018-01-24 15:00:00,sse.601328,4.6481353935205325,4.69428709246329,4.555831995635018,4.641542293671567,4801088.0,3369124390.0,,交通银行,0.0145399999999999,0.00859598853868171
2176,2018-01-25 15:00:00,sse.601328,4.6085767944267415,4.634949193822602,4.536052696088123,4.6085767944267415,2748620.0,1912729186.0,,交通银行,0.0145399999999999,-0.007102272727272596
2177,2018-01-26 15:00:00,sse.601328,4.588797494879845,4.681100892765359,4.575611295181915,4.628356093973637,3169051.0,2224898358.0,,交通银行,0.0145399999999999,0.0042918454935620964
2178,2018-01-29 15:00:00,sse.601328,4.621762994124672,4.681100892765359,4.529459596239158,4.562425095483984,3183424.0,2228461404.0,,交通银行,0.0145399999999999,-0.014245014245014342
2179,2018-01-30 15:00:00,sse.601328,4.542645795937088,4.562425095483984,4.4305630985046776,4.443749298202609,2617017.0,1783115446.0,,交通银行,0.0145399999999999,-0.026011560693641522
2180,2018-01-31 15:00:00,sse.601328,4.4305630985046776,4.496494096994331,4.423969998655712,4.47012169759847,2208916.0,1494916028.0,,交通银行,0.0145399999999999,0.005934718100890191
2181,2018-02-01 15:00:00,sse.601328,4.4767147974474355,4.542645795937088,4.437156198353644,4.536052696088123,4026709.0,2740120871.0,,交通银行,0.0145399999999999,0.014749262536873031
2182,2018-02-02 15:00:00,sse.601328,4.503087196843296,4.5162733965412265,4.450342398051574,4.509680296692261,1633801.0,1112238844.0,,交通银行,0.0145399999999999,-0.005813953488372214
2183,2018-02-05 15:00:00,sse.601328,4.463528597749504,4.747031891255013,4.450342398051574,4.7338456915570815,4032936.0,2825889600.0,,交通银行,0.0145399999999999,0.04970760233918137
2184,2018-02-06 15:00:00,sse.601328,4.654728493369498,4.766811190801908,4.601983694577776,4.7338456915570815,5737068.0,4083974879.0,,交通银行,0.0145399999999999,0.0
2185,2018-02-07 15:00:00,sse.601328,4.7338456915570815,4.9118593874791445,4.615169894275707,4.727252591708116,5485579.0,3953889520.0,,交通银行,0.0145399999999999,-0.0013927576601671099
2186,2018-02-08 15:00:00,sse.601328,4.641542293671567,4.654728493369498,4.443749298202609,4.536052696088123,3739185.0,2577575986.0,,交通银行,0.0145399999999999,-0.04044630404463034
2187,2018-02-09 15:00:00,sse.601328,4.423969998655712,4.450342398051574,4.193211503941928,4.417376898806747,4961455.0,3244036178.0,,交通银行,0.0145399999999999,-0.026162790697674465
2188,2018-02-12 15:00:00,sse.601328,4.351445900317095,4.37122519986399,4.285514901827441,4.305294201374338,1979215.0,1296806378.0,,交通银行,0.0145399999999999,-0.025373134328358082
2189,2018-02-13 15:00:00,sse.601328,4.338259700619164,4.404190699108817,4.318480401072268,4.325073500921233,1927888.0,1273561158.0,,交通银行,0.0145399999999999,0.004594180704440953
2190,2018-02-14 15:00:00,sse.601328,4.338259700619164,4.338259700619164,4.278921801978476,4.318480401072268,985502.0,643822914.0,,交通银行,0.0145399999999999,-0.0015243902439023849
2191,2018-02-22 15:00:00,sse.601328,4.3910044994108866,4.404190699108817,4.351445900317095,4.377818299712955,1793090.0,1189547657.0,,交通银行,0.0145399999999999,0.013740458015267132
2192,2018-02-23 15:00:00,sse.601328,4.377818299712955,4.423969998655712,4.35803900016606,4.404190699108817,1887118.0,1256249376.0,,交通银行,0.0145399999999999,0.006024096385542244
2193,2018-02-26 15:00:00,sse.601328,4.417376898806747,4.456935497900539,4.384411399561921,4.417376898806747,1568244.0,1049737122.0,,交通银行,0.0145399999999999,0.0029940119760478723
2194,2018-02-27 15:00:00,sse.601328,4.417376898806747,4.423969998655712,4.311887301223303,4.338259700619164,1945103.0,1284472652.0,,交通银行,0.0145399999999999,-0.01791044776119388
2195,2018-02-28 15:00:00,sse.601328,4.311887301223303,4.325073500921233,4.272328702129511,4.285514901827441,1179972.0,768997422.0,,交通银行,0.0145399999999999,-0.012158054711246424
2196,2018-03-01 15:00:00,sse.601328,4.252549402582615,4.305294201374338,4.239363202884684,4.278921801978476,791785.0,514223094.0,,交通银行,0.0145399999999999,-0.0015384615384614886
2197,2018-03-02 15:00:00,sse.601328,4.252549402582615,4.278921801978476,4.232770103035719,4.24595630273365,911257.0,587814173.0,,交通银行,0.0145399999999999,-0.007704160246532976
2198,2018-03-05 15:00:00,sse.601328,4.24595630273365,4.272328702129511,4.226177003186754,4.252549402582615,890722.0,573360672.0,,交通银行,0.0145399999999999,0.0015527950310558758
2199,2018-03-06 15:00:00,sse.601328,4.272328702129511,4.278921801978476,4.226177003186754,4.265735602280546,1162170.0,749493783.0,,交通银行,0.0145399999999999,0.0031007751937983663
2200,2018-03-07 15:00:00,sse.601328,4.278921801978476,4.325073500921233,4.2591425024315805,4.265735602280546,1438175.0,937396775.0,,交通银行,0.0145399999999999,0.0
2201,2018-03-08 15:00:00,sse.601328,4.278921801978476,4.2987011015253715,4.239363202884684,4.272328702129511,755593.0,489537386.0,,交通银行,0.0145399999999999,0.0015455950540959051
2202,2018-03-09 15:00:00,sse.601328,4.285514901827441,4.292108001676406,4.252549402582615,4.272328702129511,782538.0,506293166.0,,交通银行,0.0145399999999999,0.0
2203,2018-03-12 15:00:00,sse.601328,4.292108001676406,4.292108001676406,4.24595630273365,4.2591425024315805,1060845.0,685859989.0,,交通银行,0.0145399999999999,-0.0030864197530863224
2204,2018-03-13 15:00:00,sse.601328,4.2591425024315805,4.311887301223303,4.252549402582615,4.2591425024315805,1341362.0,870828860.0,,交通银行,0.0145399999999999,0.0
2205,2018-03-14 15:00:00,sse.601328,4.252549402582615,4.252549402582615,4.226177003186754,4.239363202884684,609540.0,391885612.0,,交通银行,0.0145399999999999,-0.004643962848297378
2206,2018-03-15 15:00:00,sse.601328,4.226177003186754,4.252549402582615,4.226177003186754,4.24595630273365,499684.0,321222252.0,,交通银行,0.0145399999999999,0.0015552099533437946
2207,2018-03-16 15:00:00,sse.601328,4.239363202884684,4.24595630273365,4.199804603790893,4.206397703639858,765749.0,490754715.0,,交通银行,0.0145399999999999,-0.009316770186335477
2208,2018-03-19 15:00:00,sse.601328,4.193211503941928,4.2129908034888235,4.180025304243997,4.206397703639858,535041.0,340845690.0,,交通银行,0.0145399999999999,0.0
2209,2018-03-20 15:00:00,sse.601328,4.186618404092962,4.226177003186754,4.186618404092962,4.212990803488824,541659.0,345998402.0,,交通银行,0.0145399999999999,0.0015673981191224318
2210,2018-03-21 15:00:00,sse.601328,4.219583903337789,4.24595630273365,4.199804603790893,4.212990803488824,661417.0,423743412.0,,交通银行,0.0145399999999999,0.0
2211,2018-03-22 15:00:00,sse.601328,4.2129908034888235,4.226177003186754,4.193211503941928,4.212990803488824,700619.0,447420979.0,,交通银行,0.0145399999999999,0.0
2212,2018-03-23 15:00:00,sse.601328,4.14705980499917,4.173432204395032,4.087721906358483,4.166839104546066,2137800.0,1340033488.0,,交通银行,0.0145399999999999,-0.010954616588419563
2213,2018-03-26 15:00:00,sse.601328,4.13387360530124,4.140466705150205,4.074535706660552,4.087721906358483,857911.0,533390505.0,,交通银行,0.0145399999999999,-0.018987341772152
2214,2018-03-27 15:00:00,sse.601328,4.120687405603309,4.13387360530124,4.074535706660552,4.087721906358483,891036.0,553345074.0,,交通银行,0.0145399999999999,0.0
2215,2018-03-28 15:00:00,sse.601328,4.061349506962622,4.1272805054522745,4.061349506962622,4.0811288065095175,900720.0,558325230.0,,交通银行,0.0145399999999999,-0.001612903225806428
2216,2018-03-29 15:00:00,sse.601328,4.087721906358483,4.153652904848135,4.048163307264691,4.1272805054522745,964026.0,598298641.0,,交通银行,0.0145399999999999,0.011308562197092087
2217,2018-03-30 15:00:00,sse.601328,4.13387360530124,4.140466705150205,4.054756407113657,4.074535706660552,1058941.0,658387678.0,,交通银行,0.0145399999999999,-0.012779552715654896
2218,2018-04-02 15:00:00,sse.601328,4.074535706660552,4.100908106056413,4.054756407113657,4.061349506962622,947536.0,585396543.0,,交通银行,0.0145399999999999,-0.003236245954692518
2219,2018-04-03 15:00:00,sse.601328,4.048163307264691,4.061349506962622,4.021790907868829,4.041570207415726,827602.0,507105044.0,,交通银行,0.0145399999999999,-0.004870129870130024
2220,2018-04-04 15:00:00,sse.601328,4.048163307264691,4.067942606811587,4.03497710756676,4.03497710756676,554313.0,340473888.0,,交通银行,0.0145399999999999,-0.0016313213703099683
2221,2018-04-09 15:00:00,sse.601328,4.03497710756676,4.054756407113657,4.021790907868829,4.028384007717795,554353.0,338951172.0,,交通银行,0.0145399999999999,-0.0016339869281045694
2222,2018-04-10 15:00:00,sse.601328,4.03497710756676,4.107501205905379,4.021790907868829,4.100908106056413,1151938.0,711038673.0,,交通银行,0.0145399999999999,0.01800327332242202
2223,2018-04-11 15:00:00,sse.601328,4.107501205905379,4.180025304243997,4.087721906358483,4.140466705150205,1367952.0,857699847.0,,交通银行,0.0145399999999999,0.009646302250803984
2224,2018-04-12 15:00:00,sse.601328,4.1272805054522745,4.1602460046971,4.094315006207448,4.100908106056413,718771.0,449608561.0,,交通银行,0.0145399999999999,-0.009554140127388533
2225,2018-04-13 15:00:00,sse.601328,4.120687405603309,4.13387360530124,4.0811288065095175,4.0811288065095175,549014.0,341826076.0,,交通银行,0.0145399999999999,-0.004823151125401881
2226,2018-04-16 15:00:00,sse.601328,4.074535706660552,4.0811288065095175,4.008604708170899,4.015197808019864,1030369.0,630337444.0,,交通银行,0.0145399999999999,-0.016155088852988775
2227,2018-04-17 15:00:00,sse.601328,4.021790907868829,4.041570207415726,3.9954185084729685,3.995418508472969,803722.0,489969453.0,,交通银行,0.0145399999999999,-0.004926108374384008
2228,2018-04-18 15:00:00,sse.601328,4.03497710756676,4.041570207415726,4.002011608321934,4.021790907868829,865287.0,527810025.0,,交通银行,0.0145399999999999,0.0066006600660064585
2229,2018-04-19 15:00:00,sse.601328,4.008604708170899,4.041570207415726,4.002011608321934,4.028384007717795,552523.0,337598861.0,,交通银行,0.0145399999999999,0.0016393442622952836
2230,2018-04-20 15:00:00,sse.601328,4.015197808019864,4.028384007717795,3.975639208926073,4.008604708170899,941905.0,571333832.0,,交通银行,0.0145399999999999,-0.004909983633388015
2231,2018-04-23 15:00:00,sse.601328,3.9888254086240034,4.03497710756676,3.9888254086240034,4.015197808019864,491249.0,299289062.0,,交通银行,0.0145399999999999,0.00164473684210531
2232,2018-04-24 15:00:00,sse.601328,4.015197808019864,4.087721906358483,4.015197808019864,4.074535706660552,825829.0,508927289.0,,交通银行,0.0145399999999999,0.014778325123152802
2233,2018-04-25 15:00:00,sse.601328,4.054756407113657,4.067942606811587,4.03497710756676,4.048163307264691,575281.0,353668685.0,,交通银行,0.0145399999999999,-0.006472491909385258
2234,2018-04-26 15:00:00,sse.601328,4.061349506962622,4.074535706660552,4.015197808019864,4.041570207415726,620786.0,380785122.0,,交通银行,0.0145399999999999,-0.0016286644951140072
2235,2018-04-27 15:00:00,sse.601328,4.054756407113657,4.0811288065095175,4.041570207415726,4.074535706660552,554876.0,341766280.0,,交通银行,0.0145399999999999,0.00815660685154973
2236,2018-05-02 15:00:00,sse.601328,4.0811288065095175,4.094315006207448,4.041570207415726,4.0811288065095175,657897.0,405834241.0,,交通银行,0.0145399999999999,0.0016181229773462036
2237,2018-05-03 15:00:00,sse.601328,4.054756407113657,4.074535706660552,4.041570207415726,4.054756407113657,552105.0,339588505.0,,交通银行,0.0145399999999999,-0.006462035541195399
2238,2018-05-04 15:00:00,sse.601328,4.048163307264691,4.061349506962622,4.015197808019864,4.021790907868829,516015.0,315718834.0,,交通银行,0.0145399999999999,-0.008130081300813274
2239,2018-05-07 15:00:00,sse.601328,4.028384007717795,4.048163307264691,3.9954185084729685,4.041570207415726,624445.0,381284533.0,,交通银行,0.0145399999999999,0.004918032786885407
2240,2018-05-08 15:00:00,sse.601328,4.03497710756676,4.107501205905379,4.028384007717795,4.074535706660552,944599.0,583808855.0,,交通银行,0.0145399999999999,0.00815660685154973
2241,2018-05-09 15:00:00,sse.601328,4.0811288065095175,4.087721906358483,4.061349506962622,4.0811288065095175,447639.0,276712392.0,,交通银行,0.0145399999999999,0.0016181229773462036
2242,2018-05-10 15:00:00,sse.601328,4.0811288065095175,4.107501205905379,4.061349506962622,4.087721906358483,489302.0,302849766.0,,交通银行,0.0145399999999999,0.001615508885298933
2243,2018-05-11 15:00:00,sse.601328,4.087721906358483,4.1272805054522745,4.0811288065095175,4.100908106056413,750865.0,467064637.0,,交通银行,0.0145399999999999,0.003225806451612856
2244,2018-05-14 15:00:00,sse.601328,4.100908106056413,4.13387360530124,4.087721906358483,4.114094305754344,721661.0,449852660.0,,交通银行,0.0145399999999999,0.003215434083601476
2245,2018-05-15 15:00:00,sse.601328,4.114094305754344,4.120687405603309,4.074535706660552,4.094315006207448,630363.0,391461922.0,,交通银行,0.0145399999999999,-0.004807692307692402
