索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
1814,2016-01-11 15:00:00,sse.601318,24.669678864824515,24.91637565347276,23.92211283861771,23.944539819403914,993557.0,3259413147.0,,中国平安,0.0396899999999999,-0.056275780789628804
1815,2016-01-12 15:00:00,sse.601318,24.12395566569355,24.340749813293524,23.787550953900485,24.07910170412114,743809.0,2393261862.0,,中国平安,0.0396899999999999,0.00561973150171724
1816,2016-01-13 15:00:00,sse.601318,24.497738678796953,24.50521433905902,23.809977934686692,23.91463717835564,625330.0,2021310637.0,,中国平安,0.0396899999999999,-0.006830176963675938
1817,2016-01-14 15:00:00,sse.601318,23.099790209790225,23.96696680019012,23.025033607169547,23.91463717835564,797227.0,2501041139.0,,中国平安,0.0396899999999999,0.0
1818,2016-01-15 15:00:00,sse.601318,23.652989069183263,23.824929255210826,23.099790209790225,23.32406001765227,591402.0,1852786053.0,,中国平安,0.0396899999999999,-0.024695217255392254
1819,2016-01-18 15:00:00,sse.601318,22.97270398533507,23.376389639486742,22.868044741666118,23.226876434245384,483693.0,1499292425.0,,中国平安,0.0396899999999999,-0.004166666666666652
1820,2016-01-19 15:00:00,sse.601318,23.3390113381764,23.682891710231534,22.987655305859207,23.55580548577638,673925.0,2110985238.0,,中国平安,0.0396899999999999,0.014161570646926469
1821,2016-01-20 15:00:00,sse.601318,23.3390113381764,23.510951524203968,22.643774933804075,22.82319078009371,1007042.0,3093888706.0,,中国平安,0.0396899999999999,-0.031101237702316764
1822,2016-01-21 15:00:00,sse.601318,22.703580215900622,23.032509267431614,22.32979720279722,22.539115690135123,681901.0,2062908473.0,,中国平安,0.0396899999999999,-0.01244677366524738
1823,2016-01-22 15:00:00,sse.601318,22.703580215900622,22.793288139045437,22.187759657817928,22.5914453119696,493104.0,1483455593.0,,中国平安,0.0396899999999999,0.002321724709784423
1824,2016-01-25 15:00:00,sse.601318,22.643774933804075,22.696104555638552,22.344748523321357,22.621347953017874,374744.0,1128901679.0,,中国平安,0.0396899999999999,0.001323626737260275
1825,2016-01-26 15:00:00,sse.601318,22.35969984384549,22.501737388824786,21.664463439473163,21.851354946024863,766809.0,2257692347.0,,中国平安,0.0396899999999999,-0.03403833443489779
1826,2016-01-27 15:00:00,sse.601318,21.941062869169684,22.038246452576566,21.52990155475594,21.8438792857628,703853.0,2053855399.0,,中国平安,0.0396899999999999,-0.00034211426616470586
1827,2016-01-28 15:00:00,sse.601318,21.82892796523866,22.13543003598345,21.507474573969734,21.90368456785934,484417.0,1415213671.0,,中国平安,0.0396899999999999,0.002737850787131846
1828,2016-01-29 15:00:00,sse.601318,21.82892796523866,22.71105587616269,21.76912268314212,22.561542670921327,644391.0,1926485785.0,,中国平安,0.0396899999999999,0.03003412969283281
1829,2016-02-01 15:00:00,sse.601318,22.546591350397193,22.546591350397193,21.911160228121407,22.075624753886903,340484.0,1010608899.0,,中国平安,0.0396899999999999,-0.0215374420145793
1830,2016-02-02 15:00:00,sse.601318,22.075624753886906,22.501737388824786,22.053197773100703,22.404553805417898,375134.0,1121692994.0,,中国平安,0.0396899999999999,0.014900101591601933
1831,2016-02-03 15:00:00,sse.601318,22.053197773100703,22.277467580962742,21.75417136261798,22.15785701676965,390352.0,1146446853.0,,中国平安,0.0396899999999999,-0.011011011011011096
1832,2016-02-04 15:00:00,sse.601318,22.25504060017654,22.471834747776512,22.045722112838632,22.21018663860413,366570.0,1092202369.0,,中国平安,0.0396899999999999,0.0023616734143052653
1833,2016-02-05 15:00:00,sse.601318,22.20271097834206,22.426980786204105,22.13543003598345,22.17280833729379,333302.0,993430369.0,,中国平安,0.0396899999999999,-0.0016829350387075337
1834,2016-02-15 15:00:00,sse.601318,21.45514495213526,22.269991920700676,21.395339670038716,22.000868151266225,439937.0,1285788947.0,,中国平安,0.0396899999999999,-0.007754551584625791
1835,2016-02-16 15:00:00,sse.601318,22.090576074411043,22.66620191459028,22.023295132052432,22.51668870934892,397578.0,1196447896.0,,中国平安,0.0396899999999999,0.023445463812436396
1836,2016-02-17 15:00:00,sse.601318,22.524164369610986,22.67367757485235,22.36717550410756,22.45688342725237,461634.0,1391102854.0,,中国平安,0.0396899999999999,-0.0026560424966800555
1837,2016-02-18 15:00:00,sse.601318,22.636299273542008,22.793288139045437,22.277467580962742,22.35969984384549,484585.0,1463151186.0,,中国平安,0.0396899999999999,-0.004327563249001187
1838,2016-02-19 15:00:00,sse.601318,22.35969984384549,22.539115690135123,22.22513795912827,22.36717550410756,260921.0,780758760.0,,中国平安,0.0396899999999999,0.00033433634236046395
1839,2016-02-22 15:00:00,sse.601318,22.636299273542008,23.66046472944533,22.44940776699031,23.152119831624702,789086.0,2431155402.0,,中国平安,0.0396899999999999,0.03509358288770037
1840,2016-02-23 15:00:00,sse.601318,23.144644171362636,23.152119831624702,22.606396632493734,22.800763799307507,434584.0,1328534703.0,,中国平安,0.0396899999999999,-0.01517597675169513
1841,2016-02-24 15:00:00,sse.601318,22.651250594066145,22.87552040192819,22.44940776699031,22.733482856948893,304910.0,923163841.0,,中国平安,0.0396899999999999,-0.0029508196721312885
1842,2016-02-25 15:00:00,sse.601318,22.703580215900622,22.703580215900622,21.57475551632835,21.64951211894903,590597.0,1748561034.0,,中国平安,0.0396899999999999,-0.04768168365669179
1843,2016-02-26 15:00:00,sse.601318,21.926111548645544,21.97844117048002,21.634560798424893,21.75417136261798,332111.0,969727466.0,,中国平安,0.0396899999999999,0.004834254143646355
1844,2016-02-29 15:00:00,sse.601318,21.71679306130764,21.79154966392832,20.789811188811203,21.68689042025937,667631.0,1905354124.0,,中国平安,0.0396899999999999,-0.003092783505154628
1845,2016-03-01 15:00:00,sse.601318,21.60465815737662,22.195235318079995,21.350485708466305,21.87378192681107,406827.0,1182768077.0,,中国平安,0.0396899999999999,0.008617718028266053
1846,2016-03-02 15:00:00,sse.601318,21.941062869169684,22.651250594066145,21.941062869169684,22.561542670921327,623354.0,1866957711.0,,中国平安,0.0396899999999999,0.031442241968557605
1847,2016-03-03 15:00:00,sse.601318,22.613872292755804,22.793288139045437,22.412029465679968,22.71105587616269,534948.0,1617317668.0,,中国平安,0.0396899999999999,0.0066269052352552205
1848,2016-03-04 15:00:00,sse.601318,22.636299273542008,23.62308642813499,22.524164369610986,23.58570812682465,1789765.0,5572673517.0,,中国平安,0.0396899999999999,0.038512179065174346
1849,2016-03-07 15:00:00,sse.601318,23.45862190236949,23.608135107610853,23.032509267431614,23.211925113721247,544403.0,1695365205.0,,中国平安,0.0396899999999999,-0.015847860538827252
1850,2016-03-08 15:00:00,sse.601318,23.159595491886773,23.43619492158329,22.419505125942035,23.39881662027295,673912.0,2063557424.0,,中国平安,0.0396899999999999,0.008051529790660261
1851,2016-03-09 15:00:00,sse.601318,23.039984927693684,23.510951524203968,22.621347953017874,23.45862190236949,800905.0,2476074423.0,,中国平安,0.0396899999999999,0.002555910543130757
1852,2016-03-10 15:00:00,sse.601318,23.159595491886773,23.39134096001088,22.950277004548866,22.980179645597136,331108.0,1024457375.0,,中国平安,0.0396899999999999,-0.020395156150414318
1853,2016-03-11 15:00:00,sse.601318,22.85309342114198,23.249303415031587,22.7783368185213,23.20444945345918,357929.0,1104131773.0,,中国平安,0.0396899999999999,0.009759271307742567
1854,2016-03-14 15:00:00,sse.601318,23.16707115214884,23.600659447348786,23.099790209790225,23.25677907529365,555797.0,1737635744.0,,中国平安,0.0396899999999999,0.0022551546391749167
1855,2016-03-15 15:00:00,sse.601318,23.211925113721247,23.540854165252238,22.912898703238525,23.44367058184536,619818.0,1934428492.0,,中国平安,0.0396899999999999,0.008036001285760541
1856,2016-03-16 15:00:00,sse.601318,23.249303415031587,24.116480005431477,23.211925113721247,24.019296422024595,1596476.0,5110207477.0,,中国平安,0.0396899999999999,0.024553571428571175
1857,2016-03-17 15:00:00,sse.601318,23.996869441238392,24.198712268314225,23.832404915472893,23.92211283861771,570785.0,1831613492.0,,中国平安,0.0396899999999999,-0.004046062869592304
1858,2016-03-18 15:00:00,sse.601318,24.161333967003888,24.23609056962457,23.832404915472893,24.011820761762525,874083.0,2814665234.0,,中国平安,0.0396899999999999,0.00374999999999992
1859,2016-03-21 15:00:00,sse.601318,24.213663588838365,25.267731685789954,24.101528684907343,24.54259264036936,1138790.0,3765399061.0,,中国平安,0.0396899999999999,0.022104607721046277
1860,2016-03-22 15:00:00,sse.601318,24.40803075565213,24.699581505872786,23.92211283861771,23.996869441238392,603627.0,1955171899.0,,中国平安,0.0396899999999999,-0.022235759975632097
1861,2016-03-23 15:00:00,sse.601318,24.138906986217684,24.49026301853488,23.981918120714255,24.11648000543148,360472.0,1165680600.0,,中国平安,0.0396899999999999,0.004984423676012373
1862,2016-03-24 15:00:00,sse.601318,23.974442460452188,23.989393780976325,23.73522133206601,23.772599633376352,351096.0,1119205604.0,,中国平安,0.0396899999999999,-0.014259144451332917
1863,2016-03-25 15:00:00,sse.601318,23.78007529363842,24.520165659583153,23.652989069183263,23.96696680019012,357175.0,1148277641.0,,中国平安,0.0396899999999999,0.008176100628930927
1864,2016-03-28 15:00:00,sse.601318,23.996869441238392,24.18376094779009,23.43619492158329,23.51842718446604,377973.0,1202848138.0,,中国平安,0.0396899999999999,-0.018714909544603753
1865,2016-03-29 15:00:00,sse.601318,23.630562088397056,23.742696992328078,23.27920605607986,23.36143831896261,341281.0,1072037062.0,,中国平安,0.0396899999999999,-0.006675143038779585
1866,2016-03-30 15:00:00,sse.601318,23.62308642813499,23.96696680019012,23.563281146038445,23.91463717835564,432058.0,1375893943.0,,中国平安,0.0396899999999999,0.023679999999999923
1867,2016-03-31 15:00:00,sse.601318,23.989393780976325,24.056674723334936,23.705318691017737,23.78007529363842,297979.0,951119691.0,,中国平安,0.0396899999999999,-0.005626758361988005
1868,2016-04-01 15:00:00,sse.601318,23.795026614162552,23.89221019756944,23.331535677914335,23.862307556521166,385529.0,1221251115.0,,中国平安,0.0396899999999999,0.0034580320653883057
1869,2016-04-05 15:00:00,sse.601318,23.69784303075567,24.071626043859073,23.54832982551431,23.92211283861771,429789.0,1370034029.0,,中国平安,0.0396899999999999,0.0025062656641603454
1870,2016-04-06 15:00:00,sse.601318,23.757648312852215,23.89221019756944,23.652989069183263,23.72774567180394,272327.0,865676880.0,,中国平安,0.0396899999999999,-0.008125000000000049
1871,2016-04-07 15:00:00,sse.601318,23.839880575734963,23.89221019756944,23.443670581845357,23.451146242107423,362111.0,1139929927.0,,中国平安,0.0396899999999999,-0.011657214870825494
1872,2016-04-08 15:00:00,sse.601318,23.32406001765227,23.376389639486742,23.20444945345918,23.294157376603994,361758.0,1126007857.0,,中国平安,0.0396899999999999,-0.006694293911380322
1873,2016-04-11 15:00:00,sse.601318,23.413767940797083,23.802502274424622,23.413767940797083,23.55580548577638,351658.0,1110979400.0,,中国平安,0.0396899999999999,0.011232349165597011
1874,2016-04-12 15:00:00,sse.601318,23.540854165252238,23.73522133206601,23.473573222893627,23.58570812682465,219688.0,693090526.0,,中国平安,0.0396899999999999,0.0012694382735638499
1875,2016-04-13 15:00:00,sse.601318,23.772599633376352,24.116480005431477,23.712794351279804,23.8548318962591,755681.0,2423542993.0,,中国平安,0.0396899999999999,0.011410459587955613
1876,2016-04-14 15:00:00,sse.601318,23.981918120714255,24.2061879285763,23.832404915472893,23.937064159141848,422703.0,1356507308.0,,中国平安,0.0396899999999999,0.0034471952366028624
1877,2016-04-15 15:00:00,sse.601318,23.944539819403914,23.996869441238392,23.832404915472893,23.91463717835564,535669.0,1712994981.0,,中国平安,0.0396899999999999,-0.0009369144284823161
1878,2016-04-18 15:00:00,sse.601318,23.772599633376352,23.989393780976325,23.55580548577638,23.76512397311428,562663.0,1794611327.0,,中国平安,0.0396899999999999,-0.006251953735542326
1879,2016-04-19 15:00:00,sse.601318,23.92211283861771,23.95201547966598,23.73522133206601,23.869783216783237,475551.0,1516349052.0,,中国平安,0.0396899999999999,0.004403900597672372
1880,2016-04-20 15:00:00,sse.601318,23.877258877045303,24.10900434516941,23.256779075293654,24.07910170412114,1193796.0,3800706457.0,,中国平安,0.0396899999999999,0.00876918258690873
1881,2016-04-21 15:00:00,sse.601318,23.877258877045303,24.295895851721113,23.81745359494876,24.086577364383206,651195.0,2098390473.0,,中国平安,0.0396899999999999,0.0003104625892580426
1882,2016-04-22 15:00:00,sse.601318,23.92211283861771,24.33327415303145,23.832404915472893,24.23609056962457,430780.0,1393530946.0,,中国平安,0.0396899999999999,0.0062073246430789375
1883,2016-04-25 15:00:00,sse.601318,24.14638264647975,24.295895851721113,23.899685857831507,24.161333967003888,307298.0,991754406.0,,中国平安,0.0396899999999999,-0.0030845157310303017
1884,2016-04-26 15:00:00,sse.601318,24.161333967003888,24.318322832507317,24.07910170412114,24.213663588838365,308048.0,995628147.0,,中国平安,0.0396899999999999,0.0021658415841585565
1885,2016-04-27 15:00:00,sse.601318,24.34822547355559,24.385603774865928,24.07910170412114,24.11648000543148,329261.0,1068295658.0,,中国平安,0.0396899999999999,-0.004013584439641837
1886,2016-04-28 15:00:00,sse.601318,24.116480005431477,24.2061879285763,23.929588498879777,24.064150383597003,227436.0,732724442.0,,中国平安,0.0396899999999999,-0.002169869807811531
1887,2016-04-29 15:00:00,sse.601318,23.989393780976325,24.221139249100432,23.88473453730737,23.95201547966598,259511.0,834574467.0,,中国平安,0.0396899999999999,-0.004659832246039164
1888,2016-05-03 15:00:00,sse.601318,23.929588498879777,24.243566229886635,23.81745359494876,23.8548318962591,509179.0,1635287966.0,,中国平安,0.0396899999999999,-0.004057428214731429
1889,2016-05-04 15:00:00,sse.601318,23.869783216783233,23.944539819403914,23.839880575734963,23.869783216783237,264264.0,844057427.0,,中国平安,0.0396899999999999,0.0006267627702913892
1890,2016-05-05 15:00:00,sse.601318,23.869783216783233,23.959491139928048,23.824929255210826,23.88473453730737,211400.0,675334533.0,,中国平安,0.0396899999999999,0.0006263701847790681
1891,2016-05-06 15:00:00,sse.601318,23.92211283861771,23.929588498879777,23.46609756263156,23.473573222893627,491818.0,1559939770.0,,中国平安,0.0396899999999999,-0.017214397496087663
1892,2016-05-09 15:00:00,sse.601318,23.46609756263156,23.473573222893627,23.211925113721247,23.294157376603994,490465.0,1533979364.0,,中国平安,0.0396899999999999,-0.007643312101910826
1893,2016-05-10 15:00:00,sse.601318,23.23435209450745,23.368913979224676,23.189498132935043,23.3165843573902,276452.0,861819327.0,,中国平安,0.0396899999999999,0.0009627727856227342
1894,2016-05-11 15:00:00,sse.601318,23.35396265870054,23.451146242107423,23.294157376603994,23.36143831896261,277639.0,867490738.0,,中国平安,0.0396899999999999,0.0019236934915036752
1895,2016-05-12 15:00:00,sse.601318,23.32406001765227,23.809977934686692,23.137168511100565,23.705318691017737,568696.0,1792517804.0,,中国平安,0.0396899999999999,0.014719999999999844
1896,2016-05-13 15:00:00,sse.601318,23.58570812682465,23.809977934686692,23.540854165252238,23.712794351279804,392650.0,1246185692.0,,中国平安,0.0396899999999999,0.000315357931251814
1897,2016-05-16 15:00:00,sse.601318,23.593183787086716,23.69784303075567,23.55580548577638,23.630562088397056,241182.0,762062338.0,,中国平安,0.0396899999999999,-0.0034678436317779893
1898,2016-05-17 15:00:00,sse.601318,23.62308642813499,23.66046472944533,23.510951524203968,23.55580548577638,206916.0,652435941.0,,中国平安,0.0396899999999999,-0.0031635558367604233
1899,2016-05-18 15:00:00,sse.601318,23.481048883155697,23.839880575734963,23.451146242107423,23.78007529363842,602017.0,1907811594.0,,中国平安,0.0396899999999999,0.00952078705172954
1900,2016-05-19 15:00:00,sse.601318,23.705318691017737,23.84735623599703,23.69784303075567,23.795026614162552,285170.0,906817502.0,,中国平安,0.0396899999999999,0.0006287331027976517
1901,2016-05-20 15:00:00,sse.601318,23.787550953900485,23.899685857831507,23.712794351279804,23.787550953900485,175392.0,558615496.0,,中国平安,0.0396899999999999,-0.00031416902293424087
1902,2016-05-23 15:00:00,sse.601318,23.742696992328078,23.89221019756944,23.705318691017737,23.795026614162552,277385.0,883239656.0,,中国平安,0.0396899999999999,0.0003142677561280838
1903,2016-05-24 15:00:00,sse.601318,23.712794351279804,23.795026614162552,23.54832982551431,23.652989069183263,185520.0,586424040.0,,中国平安,0.0396899999999999,-0.005969211435752242
1904,2016-05-25 15:00:00,sse.601318,23.795026614162552,23.832404915472893,23.615610767872923,23.630562088397056,137125.0,435270022.0,,中国平安,0.0396899999999999,-0.0009481668773705376
1905,2016-05-26 15:00:00,sse.601318,23.630562088397056,23.76512397311428,23.54832982551431,23.645513408921197,203561.0,643568207.0,,中国平安,0.0396899999999999,0.0006327111673523067
1906,2016-05-27 15:00:00,sse.601318,23.69784303075567,23.705318691017737,23.608135107610853,23.62308642813499,140987.0,445752176.0,,中国平安,0.0396899999999999,-0.000948466645589785
1907,2016-05-30 15:00:00,sse.601318,23.73522133206601,23.877258877045303,23.54832982551431,23.8548318962591,220975.0,702233594.0,,中国平安,0.0396899999999999,0.009810126582278533
1908,2016-05-31 15:00:00,sse.601318,23.877258877045303,25.043461877927914,23.877258877045303,24.46036037748661,758825.0,2494611164.0,,中国平安,0.0396899999999999,0.02538389219680348
1909,2016-06-01 15:00:00,sse.601318,24.437933396700405,24.53511698010729,24.10900434516941,24.138906986217684,423433.0,1375741830.0,,中国平安,0.0396899999999999,-0.013141809290953543
1910,2016-06-02 15:00:00,sse.601318,24.15385830674182,24.295895851721113,23.996869441238392,24.07910170412114,289891.0,934538932.0,,中国平安,0.0396899999999999,-0.0024775472282440036
1911,2016-06-03 15:00:00,sse.601318,24.258517550410776,24.258517550410776,23.937064159141848,24.176285287528028,351638.0,1132898069.0,,中国平安,0.0396899999999999,0.00403601366035411
1912,2016-06-06 15:00:00,sse.601318,24.221139249100432,24.258517550410776,23.959491139928048,24.00434510150046,236869.0,763007281.0,,中国平安,0.0396899999999999,-0.007111935683364434
1913,2016-06-07 15:00:00,sse.601318,24.086577364383206,24.101528684907343,23.981918120714255,24.026772082286666,239606.0,770372456.0,,中国平安,0.0396899999999999,0.0009342883836811477
1914,2016-06-08 15:00:00,sse.601318,24.011820761762525,24.094053024645273,23.937064159141848,24.03424774254873,264609.0,849574216.0,,中国平安,0.0396899999999999,0.00031113876789024
1915,2016-06-13 15:00:00,sse.601318,23.88473453730737,23.944539819403914,23.69784303075567,23.772599633376352,470239.0,1501822510.0,,中国平安,0.0396899999999999,-0.010886469673405785
1916,2016-06-14 15:00:00,sse.601318,23.690367370493604,23.937064159141848,23.54832982551431,23.907161518093574,355738.0,1133505414.0,,中国平安,0.0396899999999999,0.005660377358490454
1917,2016-06-15 15:00:00,sse.601318,23.638037748659126,23.981918120714255,23.630562088397056,23.907161518093574,383143.0,1221903684.0,,中国平安,0.0396899999999999,0.0
1918,2016-06-16 15:00:00,sse.601318,23.795026614162552,24.011820761762525,23.795026614162552,23.899685857831507,329401.0,1053956473.0,,中国平安,0.0396899999999999,-0.00031269543464662597
1919,2016-06-17 15:00:00,sse.601318,23.899685857831507,24.064150383597003,23.862307556521166,23.907161518093574,295105.0,946009814.0,,中国平安,0.0396899999999999,0.0003127932436659542
1920,2016-06-20 15:00:00,sse.601318,24.071626043859073,24.071626043859073,23.899685857831507,24.011820761762525,257135.0,823482129.0,,中国平安,0.0396899999999999,0.004377736085053208
1921,2016-06-21 15:00:00,sse.601318,24.056674723334936,24.280944531196972,23.929588498879777,23.96696680019012,228641.0,736611582.0,,中国平安,0.0396899999999999,-0.0018679950186797356
1922,2016-06-22 15:00:00,sse.601318,23.959491139928048,24.03424774254873,23.899685857831507,23.98191812071425,163593.0,524609225.0,,中国平安,0.0396899999999999,0.0006238303181531624
1923,2016-06-23 15:00:00,sse.601318,23.989393780976325,24.026772082286662,23.899685857831507,23.92211283861771,253617.0,812060934.0,,中国平安,0.0396899999999999,-0.0024937655860347574
1924,2016-06-24 15:00:00,sse.601318,23.907161518093574,24.019296422024595,23.331535677914335,23.58570812682465,429362.0,1362051847.0,,中国平安,0.0396899999999999,-0.014062499999999978
1925,2016-06-27 15:00:00,sse.601318,23.54832982551431,23.72774567180394,23.510951524203968,23.682891710231534,238639.0,754744913.0,,中国平安,0.0396899999999999,0.0041204437400950145
1926,2016-06-28 15:00:00,sse.601318,23.600659447348786,23.81745359494876,23.518427184466038,23.80997793468669,237665.0,752102130.0,,中国平安,0.0396899999999999,0.005366161616161547
1927,2016-06-29 15:00:00,sse.601318,23.84735623599703,24.056674723334936,23.809977934686692,24.0417234028108,263511.0,843595384.0,,中国平安,0.0396899999999999,0.009733124018838302
1928,2016-06-30 15:00:00,sse.601318,24.04919906307287,24.14638264647975,23.929588498879777,23.95201547966598,177795.0,570756950.0,,中国平安,0.0396899999999999,-0.003731343283582156
1929,2016-07-01 15:00:00,sse.601318,24.026772082286662,24.131431325955617,23.96696680019012,24.056674723334936,182350.0,586600866.0,,中国平安,0.0396899999999999,0.004369538077403368
1930,2016-07-04 15:00:00,sse.601318,24.011820761762525,24.415506415914198,23.96696680019012,24.251041890148706,403218.0,1308665342.0,,中国平安,0.0396899999999999,0.00807955251709136
1931,2016-07-05 15:00:00,sse.601318,24.33418426233962,24.371970262746977,24.18304026071018,24.235940661280484,220938.0,708723117.0,,中国平安,0.0396899999999999,-0.0006227043331427096
1932,2016-07-06 15:00:00,sse.601318,24.18304026071018,24.243497861361952,24.031896259080742,24.175483060628707,249499.0,795789559.0,,中国平安,0.0396899999999999,-0.002494543186778997
1933,2016-07-07 15:00:00,sse.601318,24.145254260302817,24.175483060628707,24.031896259080742,24.145254260302817,223630.0,712756092.0,,中国平安,0.0396899999999999,-0.0012503907471085318
1934,2016-07-08 15:00:00,sse.601318,24.145254260302817,24.152811460384292,24.001667458754852,24.016781858917795,192950.0,613694890.0,,中国平安,0.0396899999999999,-0.0053208137715179404
1935,2016-07-11 15:00:00,sse.601318,24.03945345916221,24.160368660465764,24.001667458754852,24.024339058999267,231284.0,737189871.0,,中国平安,0.0396899999999999,0.0003146633102579788
1936,2016-07-12 15:00:00,sse.601318,24.03945345916221,24.53067146445789,24.031896259080742,24.492885464050527,425985.0,1370988825.0,,中国平安,0.0396899999999999,0.019502988361119966
1937,2016-07-13 15:00:00,sse.601318,24.636472265598496,24.787616267227932,24.409756263154335,24.53067146445789,422034.0,1373499797.0,,中国平安,0.0396899999999999,0.001542733724159362
1938,2016-07-14 15:00:00,sse.601318,24.515557064294942,24.560900264783776,24.402199063072864,24.553343064702304,206517.0,668453802.0,,中国平安,0.0396899999999999,0.0009242144177448175
1939,2016-07-15 15:00:00,sse.601318,24.560900264783776,24.712044266413216,24.500442664132002,24.628915065517024,352063.0,1146376131.0,,中国平安,0.0396899999999999,0.003077870113881165
1940,2016-07-18 15:00:00,sse.601318,24.6893726661688,24.938760268857372,24.651586665761435,24.70448706633174,380335.0,1247791265.0,,中国平安,0.0396899999999999,0.0030684258975144374
1941,2016-07-19 15:00:00,sse.601318,24.70448706633174,24.70448706633174,24.34174146242109,24.47021386380612,263620.0,853931060.0,,中国平安,0.0396899999999999,-0.009483022330987745
1942,2016-07-20 15:00:00,sse.601318,24.500442664132002,24.523114264376417,24.281283861769317,24.41731346323581,185573.0,599404450.0,,中国平安,0.0396899999999999,-0.0021618282890675244
1943,2016-07-21 15:00:00,sse.601318,24.41731346323581,24.674258266005854,24.41731346323581,24.598686265191134,248344.0,807123491.0,,中国平安,0.0396899999999999,0.00742804085422466
1944,2016-07-22 15:00:00,sse.601318,24.560900264783776,24.591129065109662,24.35685586258403,24.409756263154332,211624.0,685426388.0,,中国平安,0.0396899999999999,-0.007680491551459445
1945,2016-07-25 15:00:00,sse.601318,24.409756263154335,24.485328263969055,24.349298662502562,24.409756263154332,174901.0,565477113.0,,中国平安,0.0396899999999999,0.0
1946,2016-07-26 15:00:00,sse.601318,24.409756263154335,24.666701065924382,24.371970262746977,24.57601466494672,406076.0,1315811002.0,,中国平安,0.0396899999999999,0.00681114551083617
1947,2016-07-27 15:00:00,sse.601318,24.598686265191134,24.787616267227932,24.054567859325154,24.78005906714646,802882.0,2601958941.0,,中国平安,0.0396899999999999,0.008302583025830312
1948,2016-07-28 15:00:00,sse.601318,24.58357186502819,24.69692986625027,24.492885464050527,24.523114264376417,284912.0,927273007.0,,中国平安,0.0396899999999999,-0.010369014943580224
1949,2016-07-29 15:00:00,sse.601318,24.553343064702304,24.636472265598496,24.41731346323581,24.46265666372464,229299.0,744105405.0,,中国平安,0.0396899999999999,-0.0024653312788907034
1950,2016-08-01 15:00:00,sse.601318,24.409756263154335,24.485328263969055,24.33418426233962,24.394641862991392,222138.0,717235907.0,,中国平安,0.0396899999999999,-0.002780352177942591
1951,2016-08-02 15:00:00,sse.601318,24.409756263154335,24.470213863806116,24.33418426233962,24.394641862991392,176859.0,570712739.0,,中国平安,0.0396899999999999,0.0
1952,2016-08-03 15:00:00,sse.601318,24.281283861769317,24.394641862991392,24.2586122615249,24.319069862176672,186525.0,600429970.0,,中国平安,0.0396899999999999,-0.0030978934324659146
1953,2016-08-04 15:00:00,sse.601318,24.319069862176672,24.33418426233962,24.19059746079165,24.296398261932257,207729.0,666430065.0,,中国平安,0.0396899999999999,-0.0009322560596644047
1954,2016-08-05 15:00:00,sse.601318,24.30395546201373,24.371970262746977,24.26616946160637,24.319069862176672,272131.0,875728864.0,,中国平安,0.0396899999999999,0.0009331259720062324
1955,2016-08-08 15:00:00,sse.601318,24.35685586258403,24.409756263154335,24.2586122615249,24.387084662909924,303569.0,978456142.0,,中国平安,0.0396899999999999,0.002796768178993325
1956,2016-08-09 15:00:00,sse.601318,24.43242786339875,24.681815466087325,24.43242786339875,24.591129065109666,410658.0,1334273438.0,,中国平安,0.0396899999999999,0.008366904245429074
1957,2016-08-10 15:00:00,sse.601318,24.598686265191134,24.77250186706499,24.576014664946722,24.591129065109666,347814.0,1134553583.0,,中国平安,0.0396899999999999,0.0
1958,2016-08-11 15:00:00,sse.601318,24.560900264783776,25.24104827211625,24.560900264783776,24.78005906714646,779335.0,2572039045.0,,中国平安,0.0396899999999999,0.007682851874615704
1959,2016-08-12 15:00:00,sse.601318,24.795173467309407,25.31662027293097,24.757387466902046,25.301505872768026,694381.0,2300089390.0,,中国平安,0.0396899999999999,0.02104300091491318
1960,2016-08-15 15:00:00,sse.601318,25.354406273338327,26.62401588702561,25.301505872768022,26.117683481567,1221572.0,4208217327.0,,中国平安,0.0396899999999999,0.032258064516129226
1961,2016-08-16 15:00:00,sse.601318,26.29905628352232,26.389742684499986,25.611351076108374,25.634022676352792,916044.0,3137874791.0,,中国平安,0.0396899999999999,-0.0185185185185186
1962,2016-08-17 15:00:00,sse.601318,25.732266277411924,25.7927238780637,25.452649874397462,25.671808676760147,429675.0,1457681731.0,,中国平安,0.0396899999999999,0.0014740566037734215
1963,2016-08-18 15:00:00,sse.601318,25.921196279448722,26.37462828433704,25.7927238780637,26.019439880507857,850355.0,2938789957.0,,中国平安,0.0396899999999999,0.01354136002355033
1964,2016-08-19 15:00:00,sse.601318,26.057225880915215,26.19325548238171,25.82295267838959,26.08745468124111,354817.0,1221887628.0,,中国平安,0.0396899999999999,0.0026139994191114457
1965,2016-08-22 15:00:00,sse.601318,26.155469481974354,26.208369882544655,25.868295878878417,26.04211148075228,319569.0,1100976011.0,,中国平安,0.0396899999999999,-0.0017381228273464222
1966,2016-08-23 15:00:00,sse.601318,26.01188268042639,26.586229886618252,26.01188268042639,26.32928508384821,558948.0,1946633401.0,,中国平安,0.0396899999999999,0.011027278003482133
1967,2016-08-24 15:00:00,sse.601318,26.367071084255567,26.389742684499986,25.928753479530197,25.943867879693137,373693.0,1289666914.0,,中国平安,0.0396899999999999,-0.014638346727899099
