索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
166,2017-09-12 15:00:00,szse.000002,18.913504136440597,19.245982834803915,18.75482112131265,19.08729981967597,442261.0,1112832817.44,,万科A,0.0152,-0.0007911392405061113
167,2017-09-13 15:00:00,szse.000002,19.117525155890814,19.6842502099192,18.883278800225746,19.46511652236156,467463.0,1201265103.72,,万科A,0.0152,0.019794140934283444
168,2017-09-14 15:00:00,szse.000002,19.48022919046898,21.203073354715265,19.30643350723361,20.82525665202968,1150696.0,3120331890.03,,万科A,0.0152,0.06987577639751552
169,2017-09-15 15:00:00,szse.000002,20.779918647707404,22.83524151031701,20.75724964554627,22.14005877737553,1550495.0,4549589506.73,,万科A,0.0152,0.0631349782293178
170,2017-09-18 15:00:00,szse.000002,21.920925089817885,22.472537475738843,21.150179016339283,21.18796068660784,1063043.0,3051116143.21,,万科A,0.0152,-0.04300341296928345
171,2017-09-19 15:00:00,szse.000002,21.361756369843214,22.744565501672472,21.233298690930113,21.739573072528803,1196308.0,3484566602.26,,万科A,0.0152,0.02603423680456496
172,2017-09-20 15:00:00,szse.000002,21.535552053078586,22.328967128718322,21.157735350392997,21.709347736313955,613095.0,1763105246.3,,万科A,0.0152,-0.0013903371567605127
173,2017-09-21 15:00:00,szse.000002,21.535552053078586,21.958706760086443,20.9688269990502,21.459988712541467,536324.0,1515969570.59,,万科A,0.0152,-0.011486251305255823
174,2017-09-22 15:00:00,szse.000002,21.452432378487757,21.664009731991687,20.79503131581483,21.01416500337247,423093.0,1184003287.7,,万科A,0.0152,-0.020774647887324083
175,2017-09-25 15:00:00,szse.000002,20.55322862609605,20.55322862609605,19.722031880187757,19.73714454829518,722702.0,1913322931.29,,万科A,0.0152,-0.06076950737144893
176,2017-09-26 15:00:00,szse.000002,19.73714454829518,20.568341294203474,19.722031880187757,20.220749927732736,593044.0,1585098003.86,,万科A,0.0152,0.024502297090352343
177,2017-09-27 15:00:00,szse.000002,20.402101945021816,20.61367929852575,20.03939791044365,20.28120060016243,367534.0,990737967.73,,万科A,0.0152,0.002989536621823552
178,2017-09-28 15:00:00,szse.000002,20.402101945021816,20.515446955827493,19.948721901799107,19.95627823585282,262347.0,699235160.33,,万科A,0.0152,-0.016020864381520172
179,2017-09-29 15:00:00,szse.000002,20.069623246658498,20.25097526394758,19.646468539650638,19.835376890993437,345752.0,908847292.87,,万科A,0.0152,-0.006058311245739967
180,2017-10-09 15:00:00,szse.000002,20.742136977438847,20.89326365851308,19.82782055693972,20.001616240175093,711737.0,1923169657.65,,万科A,0.0152,0.008380952380952156
181,2017-10-10 15:00:00,szse.000002,19.948721901799107,20.16785558935675,19.790038886671162,20.092292248819632,367101.0,970161609.69,,万科A,0.0152,0.004533434076312792
182,2017-10-11 15:00:00,szse.000002,20.16785558935675,20.606122964472036,20.001616240175093,20.30386960232357,425997.0,1141669506.8,,万科A,0.0152,0.010530274539300777
183,2017-10-12 15:00:00,szse.000002,20.394545610968105,20.55322862609605,20.190524591517885,20.47766528555893,348979.0,941856394.32,,万科A,0.0152,0.008559732043170287
184,2017-10-13 15:00:00,szse.000002,20.55322862609605,20.8403693201371,20.25853159800129,20.349207606645837,329928.0,894966611.47,,万科A,0.0152,-0.006273062730626999
185,2017-10-16 15:00:00,szse.000002,20.37187660880697,20.37943294286068,19.74470088234889,19.880714895315705,315008.0,833062331.37,,万科A,0.0152,-0.023022651318232557
186,2017-10-17 15:00:00,szse.000002,19.888271229369415,20.03939791044365,19.752257216402604,19.805151554778583,184811.0,485403637.58,,万科A,0.0152,-0.003800836183960765
187,2017-10-18 15:00:00,szse.000002,19.805151554778586,20.069623246658498,19.351771511555878,19.971390903960245,334052.0,870086806.19,,万科A,0.0152,0.008393742846241947
188,2017-10-19 15:00:00,szse.000002,19.97894723801396,20.07717958071221,19.65402487370435,19.6842502099192,202525.0,532422122.29,,万科A,0.0152,-0.014377601210745272
189,2017-10-20 15:00:00,szse.000002,19.646468539650638,19.82026422288601,19.44244752020042,19.76736988451003,145915.0,379610561.37,,万科A,0.0152,0.004222648752399305
190,2017-10-23 15:00:00,szse.000002,19.77492621856374,19.797595220724872,19.47267285641527,19.593574201274656,197527.0,512609825.98,,万科A,0.0152,-0.008792048929663676
191,2017-10-24 15:00:00,szse.000002,19.502898192630113,20.55322862609605,19.502898192630113,20.402101945021816,509187.0,1367035397.46,,万科A,0.0152,0.04126494408021597
192,2017-10-25 15:00:00,szse.000002,20.40965827907553,21.157735350392997,20.296313268269852,20.727024309331423,445727.0,1230082310.82,,万科A,0.0152,0.0159259259259259
193,2017-10-26 15:00:00,szse.000002,20.62879196663317,21.067059341748454,20.33409493853841,20.802587649868546,422766.0,1159749141.11,,万科A,0.0152,0.0036456434560703244
194,2017-10-27 15:00:00,szse.000002,20.931045328781643,21.369312703896927,20.598566630418325,20.779918647707404,447443.0,1241370688.99,,万科A,0.0152,-0.0010897203051219995
195,2017-10-30 15:00:00,szse.000002,20.779918647707404,21.913368755764175,20.711911641224,21.89825608765675,676711.0,1913212383.02,,万科A,0.0152,0.05381818181818199
196,2017-10-31 15:00:00,szse.000002,21.76224207468994,22.124946109268105,21.369312703896927,21.883143419549327,463277.0,1334576822.82,,万科A,0.0152,-0.0006901311249137843
197,2017-11-01 15:00:00,szse.000002,21.883143419549327,23.077044200035786,21.709347736313955,22.02671376656985,622931.0,1849006197.69,,万科A,0.0152,0.006560773480662752
198,2017-11-02 15:00:00,szse.000002,22.14005877737553,22.27607279034234,21.671566066045397,22.253403788181203,361906.0,1053595804.27,,万科A,0.0152,0.010291595197255532
199,2017-11-03 15:00:00,szse.000002,22.087164438999544,22.306298126557188,21.195517020661555,21.30130569741352,455428.0,1305014433.13,,万科A,0.0152,-0.0427843803056025
200,2017-11-06 15:00:00,szse.000002,21.308862031467232,21.361756369843214,20.364320274753258,20.74969331149256,509485.0,1395554475.72,,万科A,0.0152,-0.02589570769776517
201,2017-11-07 15:00:00,szse.000002,20.67412997095544,21.119953680124436,20.62879196663317,21.04439033958732,379818.0,1052691827.49,,万科A,0.0152,0.014202476329206126
202,2017-11-08 15:00:00,szse.000002,20.9688269990502,21.26352402714496,20.711911641224,20.88570732445937,398661.0,1105269516.36,,万科A,0.0152,-0.007540394973070019
203,2017-11-09 15:00:00,szse.000002,20.79503131581483,20.99905233526505,20.62879196663317,20.90837632662051,234126.0,645092373.18,,万科A,0.0152,0.0010853835021709113
204,2017-11-10 15:00:00,szse.000002,20.855481988244524,21.029277671479893,20.67412997095544,20.78747498176112,305912.0,841979145.07,,万科A,0.0152,-0.005782435851102163
205,2017-11-13 15:00:00,szse.000002,20.742136977438847,20.772362313653694,20.25097526394758,20.447439949344087,347146.0,941038615.58,,万科A,0.0152,-0.016357688113413538
206,2017-11-14 15:00:00,szse.000002,20.439883615290377,21.535552053078586,20.17541192341046,21.535552053078582,735825.0,2042078588.07,,万科A,0.0152,0.053215077605321515
207,2017-11-15 15:00:00,szse.000002,21.369312703896927,21.656453397937973,21.089728343909588,21.490214048756314,541077.0,1532168876.88,,万科A,0.0152,-0.00210526315789461
208,2017-11-16 15:00:00,szse.000002,21.42220704227291,22.20050944980522,21.39953804011177,21.868030751441903,574432.0,1663430808.28,,万科A,0.0152,0.017580872011251802
209,2017-11-17 15:00:00,szse.000002,21.800023744958498,22.366748798986883,21.6111153936157,21.837805415227056,563943.0,1639436318.43,,万科A,0.0152,-0.0013821700069108767
210,2017-11-20 15:00:00,szse.000002,21.76224207468994,21.920925089817885,20.764805979599984,21.837805415227056,395088.0,1118755733.27,,万科A,0.0152,0.0
211,2017-11-21 15:00:00,szse.000002,21.56577738929343,24.02158595674976,21.56577738929343,24.02158595674976,1081788.0,3289379108.82,,万科A,0.0152,0.09999999999999987
212,2017-11-22 15:00:00,szse.000002,24.10470563134059,24.99635304967858,23.832677605406968,24.558085674563294,1052969.0,3398210521.23,,万科A,0.0152,0.022334067316766237
213,2017-11-23 15:00:00,szse.000002,24.497635002133606,24.739437691852384,23.439748234613955,23.651325588117885,580325.0,1851670288.21,,万科A,0.0152,-0.036923076923076725
214,2017-11-24 15:00:00,szse.000002,23.560649579473342,24.39940265943535,23.024149861659804,24.029142290803478,524343.0,1653488217.64,,万科A,0.0152,0.015974440894568787
215,2017-11-27 15:00:00,szse.000002,23.76467059892356,24.633649015100417,23.114825870304347,23.817564937299544,521581.0,1640697007.18,,万科A,0.0152,-0.00880503144654099
216,2017-11-28 15:00:00,szse.000002,23.492642572989936,23.689107258386443,22.744565501672472,23.23572721516373,405786.0,1243495707.17,,万科A,0.0152,-0.02442893401015256
217,2017-11-29 15:00:00,szse.000002,23.258396217324872,25.563078103706964,22.880579514639283,25.555521769653254,897712.0,2894400950.15,,万科A,0.0152,0.09983739837398398
218,2017-11-30 15:00:00,szse.000002,25.011465717786006,25.238155739397357,23.182832876787753,23.59087491568819,1000665.0,3213854404.65,,万科A,0.0152,-0.07687758722649318
219,2017-12-01 15:00:00,szse.000002,23.046818863820942,24.202937974038846,23.046818863820942,23.220614547056314,557438.0,1733100368.79,,万科A,0.0152,-0.015695067264573925
220,2017-12-04 15:00:00,szse.000002,23.12238220435806,23.651325588117885,22.593438820598234,23.31129055570085,379890.0,1160069276.9,,万科A,0.0152,0.003904978848030982
221,2017-12-05 15:00:00,szse.000002,23.12238220435806,23.787339601084696,22.820128842209588,23.44730456866767,564302.0,1747240922.11,,万科A,0.0152,0.00583468395461928
222,2017-12-06 15:00:00,szse.000002,23.220614547056314,23.575762247580766,22.86546684653186,23.25083988327116,389794.0,1197517724.32,,万科A,0.0152,-0.008378988076055527
223,2017-12-07 15:00:00,szse.000002,23.099713202196924,24.10470563134059,22.593438820598234,22.63122049086679,590007.0,1807843249.3,,万科A,0.0152,-0.026649333766655903
224,2017-12-08 15:00:00,szse.000002,22.20050944980522,22.57832615249081,21.951150426032733,22.532988148168545,588187.0,1731418639.79,,万科A,0.0152,-0.004340567612687529
225,2017-12-11 15:00:00,szse.000002,22.532988148168542,22.63122049086679,22.14005877737553,22.616107822759368,502135.0,1487020649.81,,万科A,0.0152,0.0036887994634469123
226,2017-12-12 15:00:00,szse.000002,22.464981141685133,22.941030187068975,22.298741792503474,22.344079796825746,467638.0,1401462694.07,,万科A,0.0152,-0.01202806548613422
227,2017-12-13 15:00:00,szse.000002,22.344079796825746,22.744565501672472,22.177840447644087,22.62366415681308,334953.0,998153483.45,,万科A,0.0152,0.012512681772066214
228,2017-12-14 15:00:00,szse.000002,22.62366415681308,22.94858652112269,22.555657150329676,22.752121835726182,382067.0,1150698146.87,,万科A,0.0152,0.0056780227120909466
229,2017-12-15 15:00:00,szse.000002,22.759678169779892,22.759678169779892,21.988932096301294,21.996488430355004,396229.0,1165712213.08,,万科A,0.0152,-0.03321155762205241
230,2017-12-18 15:00:00,szse.000002,21.996488430355004,22.10983344116068,21.18796068660784,21.50532671686374,421286.0,1207131428.29,,万科A,0.0152,-0.022329096530401937
231,2017-12-19 15:00:00,szse.000002,21.656453397937973,22.102277107106968,21.459988712541467,22.03427010062356,340084.0,981540648.24,,万科A,0.0152,0.024595924104005462
232,2017-12-20 15:00:00,szse.000002,21.98137576224758,21.988932096301294,21.550664721186006,21.6111153936157,329026.0,943187281.92,,万科A,0.0152,-0.019204389574759784
233,2017-12-21 15:00:00,szse.000002,21.70179140226024,22.812572508155878,21.633784395776836,22.457424807631423,595163.0,1756898867.87,,万科A,0.0152,0.03916083916083912
234,2017-12-22 15:00:00,szse.000002,22.366748798986883,22.820128842209588,22.344079796825746,22.55565715032968,342206.0,1023085433.84,,万科A,0.0152,0.004374158815612539
235,2017-12-25 15:00:00,szse.000002,22.895692182746707,23.67399459027902,22.87302318058557,22.94858652112269,506382.0,1561915069.03,,万科A,0.0152,0.017420435510887566
236,2017-12-26 15:00:00,szse.000002,23.039262529767228,23.273508885432296,22.759678169779892,23.046818863820945,278845.0,850307970.13,,万科A,0.0152,0.004280540006585509
237,2017-12-27 15:00:00,szse.000002,23.0846005340895,23.492642572989936,22.971255523283823,23.265952551378582,395488.0,1218292968.07,,万科A,0.0152,0.009508196721311313
238,2017-12-28 15:00:00,szse.000002,22.971255523283823,23.30373422164714,22.5707698184371,23.197945544895177,367316.0,1117505168.51,,万科A,0.0152,-0.002923026956804131
239,2017-12-29 15:00:00,szse.000002,23.235727215163735,23.96113528432007,23.228170881110024,23.4699735708288,385307.0,1204645832.31,,万科A,0.0152,0.011726384364820763
240,2017-01-03 15:00:00,sse.600000,9.323814837793064,9.456108324078839,9.300807274960755,9.37558185416576,162371.0,265043268.0,,浦发银行,0.0152299999999999,-0.6005286573556767
241,2017-01-04 15:00:00,sse.600000,9.369829963457681,9.404341307706144,9.306559165668832,9.392837526289988,296587.0,482612222.0,,浦发银行,0.0152299999999999,0.0018404907975455576
242,2017-01-05 15:00:00,sse.600000,9.375581854165759,9.421596979830374,9.341070509917294,9.37558185416576,264376.0,431449126.0,,浦发银行,0.0152299999999999,-0.001837109614206467
243,2017-01-06 15:00:00,sse.600000,9.375581854165759,9.375581854165759,9.277799712128445,9.306559165668832,171955.0,278864536.0,,浦发银行,0.0152299999999999,-0.007361963190184451
244,2017-01-09 15:00:00,sse.600000,9.341070509917294,9.369829963457681,9.277799712128445,9.318062947084986,149087.0,241579598.0,,浦发银行,0.0152299999999999,0.0012360939431397266
245,2017-01-10 15:00:00,sse.600000,9.306559165668832,9.341070509917294,9.283551602836523,9.31231105637691,79967.0,129458363.0,,浦发银行,0.0152299999999999,-0.0006172839506172201
246,2017-01-11 15:00:00,sse.600000,9.341070509917294,9.341070509917294,9.2893034935446,9.295055384252676,91933.0,148793816.0,,浦发银行,0.0152299999999999,-0.0018529956763436717
247,2017-01-12 15:00:00,sse.600000,9.306559165668832,9.318062947084986,9.26629593071229,9.272047821420369,82961.0,134057682.0,,浦发银行,0.0152299999999999,-0.0024752475247522554
248,2017-01-13 15:00:00,sse.600000,9.260544040004216,9.369829963457681,9.260544040004216,9.358326182041528,190341.0,308468975.0,,浦发银行,0.0152299999999999,0.009305210918114426
249,2017-01-16 15:00:00,sse.600000,9.335318619209218,9.548138575408073,9.260544040004216,9.525131012575764,533047.0,876414508.0,,浦发银行,0.0152299999999999,0.01782421634910869
250,2017-01-17 15:00:00,sse.600000,9.467612105494993,9.513627231159608,9.415845089122298,9.433100761246529,125552.0,206230538.0,,浦发银行,0.0152299999999999,-0.009661835748792424
251,2017-01-18 15:00:00,sse.600000,9.444604542662685,9.519379121867686,9.41009319841422,9.479115886911147,114786.0,189191354.0,,浦发银行,0.0152299999999999,0.004878048780488031
252,2017-01-19 15:00:00,sse.600000,9.45035643337076,9.571146138240382,9.45035643337076,9.513627231159608,121806.0,201675871.0,,浦发银行,0.0152299999999999,0.003640776699028958
253,2017-01-20 15:00:00,sse.600000,9.536634793991917,9.582649919656536,9.490619668327302,9.548138575408071,142882.0,236958622.0,,浦发银行,0.0152299999999999,0.0036275695284160303
254,2017-01-23 15:00:00,sse.600000,9.582649919656536,9.599905591780768,9.49637155903538,9.53088290328384,146165.0,242945923.0,,浦发银行,0.0152299999999999,-0.0018072289156625398
255,2017-01-24 15:00:00,sse.600000,9.536634793991917,9.605657482488843,9.536634793991917,9.599905591780768,149852.0,249503391.0,,浦发银行,0.0152299999999999,0.007242003621001913
256,2017-01-25 15:00:00,sse.600000,9.599905591780768,9.628665045321151,9.55389046611615,9.599905591780768,112848.0,188172530.0,,浦发银行,0.0152299999999999,0.0
257,2017-01-26 15:00:00,sse.600000,9.599905591780768,9.686183952401924,9.55389046611615,9.628665045321153,86029.0,144343272.0,,浦发银行,0.0152299999999999,0.002995805871779389
258,2017-02-03 15:00:00,sse.600000,9.67468017098577,9.691935843110002,9.559642356824227,9.565394247532303,81742.0,136532939.0,,浦发银行,0.0152299999999999,-0.00657108721624855
259,2017-02-06 15:00:00,sse.600000,9.634416936029229,9.651672608153461,9.582649919656536,9.582649919656536,134558.0,225037394.0,,浦发银行,0.0152299999999999,0.0018039687312088049
260,2017-02-07 15:00:00,sse.600000,9.576898028948458,9.628665045321151,9.565394247532303,9.588401810364614,147592.0,246037892.0,,浦发银行,0.0152299999999999,0.0006002400960385401
261,2017-02-08 15:00:00,sse.600000,9.565394247532303,9.599905591780768,9.513627231159608,9.588401810364614,112388.0,186815177.0,,浦发银行,0.0152299999999999,0.0
262,2017-02-09 15:00:00,sse.600000,9.59415370107269,9.645920717445383,9.542386684699995,9.617161263904997,113930.0,190339364.0,,浦发银行,0.0152299999999999,0.0029994001199757925
263,2017-02-10 15:00:00,sse.600000,9.640168826737307,9.686183952401924,9.605657482488843,9.65167260815346,139852.0,234489132.0,,浦发银行,0.0152299999999999,0.003588516746411363
