索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
2077,2019-08-01 15:00:00,sse.601318,70.82723708330506,71.5071785593048,70.43060455563857,70.83533162468602,427596.0,3743916591.0,,中国平安,0.06469,-0.006584175275286541
2078,2019-08-02 15:00:00,sse.601318,69.69400128997218,70.0096884038292,69.20832880711524,69.63733950030554,728970.0,6268998438.0,,中国平安,0.06469,-0.016912352873957315
2079,2019-08-05 15:00:00,sse.601318,68.85216898635348,69.49973229682941,68.46363100006792,68.48791462421076,684847.0,5821899847.0,,中国平安,0.06469,-0.016505870045333104
2080,2019-08-06 15:00:00,sse.601318,67.26563887568744,68.70646724149638,66.49665744449727,68.40696921040127,1010340.0,8429945011.0,,中国平安,0.06469,-0.0011818933932158382
2081,2019-08-07 15:00:00,sse.601318,68.64980545182975,68.76312903116303,67.46800241021117,67.56513690678256,532355.0,4470107316.0,,中国平安,0.06469,-0.012306235948408517
2082,2019-08-08 15:00:00,sse.601318,67.9860530585919,68.43934737592507,67.50847511711592,68.40696921040127,567264.0,4770686076.0,,中国平安,0.06469,0.01245956631124967
2083,2019-08-09 15:00:00,sse.601318,68.88454715187727,69.03024889673436,68.01033668273476,68.27745654830608,449361.0,3800362685.0,,中国平安,0.06469,-0.0018932670689860709
2084,2019-08-12 15:00:00,sse.601318,68.36649650349652,70.23633556249578,68.36649650349652,70.01778294521016,594238.0,5084372810.0,,中国平安,0.06469,0.025489033787789106
2085,2019-08-13 15:00:00,sse.601318,69.57258316925795,69.81541941068643,68.61742728630594,68.81169627944874,515017.0,4401472137.0,,中国平安,0.06469,-0.01722543352601147
2086,2019-08-14 15:00:00,sse.601318,69.92064844863876,70.07444473487679,68.81169627944874,68.83597990359158,533363.0,4576817836.0,,中国平安,0.06469,0.0003528996588635369
2087,2019-08-15 15:00:00,sse.601318,67.83225677235389,69.88827028311496,67.61370415506826,69.86398665897212,702273.0,5987124720.0,,中国平安,0.06469,0.014934148635936006
2088,2019-08-16 15:00:00,sse.601318,70.42251001425761,71.474800393781,69.8963648244959,70.79485891778127,932311.0,8148943124.0,,中国平安,0.06469,0.013324064418954729
2089,2019-08-19 15:00:00,sse.601318,71.474800393781,71.60431305587618,70.62487354878134,71.59621851449523,837354.0,7360284611.0,,中国平安,0.06469,0.011319460324719754
2090,2019-08-20 15:00:00,sse.601318,71.474800393781,71.49908401792385,70.92437157987646,71.18339690406683,504393.0,4435790961.0,,中国平安,0.06469,-0.00576596947427932
2091,2019-08-21 15:00:00,sse.601318,70.9486552040193,71.36957135582867,70.70581896259083,71.01341153506691,335320.0,2943814928.0,,中国平安,0.06469,-0.0023879918125992994
2092,2019-08-22 15:00:00,sse.601318,71.11864057301923,71.29672048340012,70.74629166949558,71.21577506959063,365037.0,3202804688.0,,中国平安,0.06469,0.0028496523424141884
2093,2019-08-23 15:00:00,sse.601318,71.19149144544778,73.06133050444704,71.08626240749544,72.76183247335192,885689.0,7930036407.0,,中国平安,0.06469,0.02170947942714241
2094,2019-08-26 15:00:00,sse.601318,71.474800393781,71.71763663520947,70.54392813497185,70.82723708330506,990268.0,8701773329.0,,中国平安,0.06469,-0.02658805206363335
2095,2019-08-27 15:00:00,sse.601318,71.27243685925727,71.87952746282845,70.88389887297171,70.97293882816216,767827.0,6765874677.0,,中国平安,0.06469,0.0020571428571429795
2096,2019-08-28 15:00:00,sse.601318,70.91627703849551,71.16720782130493,70.30109189354337,70.34156460044812,516092.0,4497895399.0,,中国平安,0.06469,-0.00889598540145986
2097,2019-08-29 15:00:00,sse.601318,70.54392813497185,70.81104800054317,69.75066307963883,70.17967377282913,464332.0,4028377004.0,,中国平安,0.06469,-0.0023014959723821615
2098,2019-08-30 15:00:00,sse.601318,70.98912791092405,71.35338227306677,69.94493207278161,70.68153533844797,564655.0,4932841956.0,,中国平安,0.06469,0.007151095732410573
2099,2019-09-02 15:00:00,sse.601318,70.42251001425761,71.94428379387605,70.32537551768621,71.63669122139999,635806.0,5619499370.0,,中国平安,0.06469,0.013513513513513598
2100,2019-09-03 15:00:00,sse.601318,71.71763663520947,71.96047287663795,71.0619787833526,71.43432768687626,512751.0,4525884596.0,,中国平安,0.06469,-0.0028248587570620654
2101,2019-09-04 15:00:00,sse.601318,71.70169522710303,72.16702559576349,71.20371009572955,72.08538868898096,605953.0,5325414023.0,,中国平安,0.06469,0.009114119544297417
2102,2019-09-05 15:00:00,sse.601318,72.49357322289364,73.72629051530997,72.09355237965922,72.84461192205856,1007565.0,9016307901.0,,中国平安,0.06469,0.010532276330690982
2103,2019-09-06 15:00:00,sse.601318,73.43239765089284,74.04467445176186,72.88543037544983,74.04467445176186,688752.0,6204699653.0,,中国平安,0.06469,0.016474279950689175
2104,2019-09-09 15:00:00,sse.601318,74.59164172720487,74.72226077805693,73.4568887229276,73.79976373141426,702401.0,6374337298.0,,中国平安,0.06469,-0.00330760749724357
2105,2019-09-10 15:00:00,sse.601318,73.87323694751854,73.92221909158806,72.5752101296762,73.01604942630189,484548.0,4336398320.0,,中国平安,0.06469,-0.010619469026548756
2106,2019-09-11 15:00:00,sse.601318,73.30994229071902,73.53852562971012,72.45275476950238,73.11401371444093,455860.0,4081637789.0,,中国平安,0.06469,0.0013416815742395283
2107,2019-09-12 15:00:00,sse.601318,73.54668932038838,75.51413877384755,73.26912383732775,75.38351972299549,793048.0,7231017511.0,,中国平安,0.06469,0.031040643144260915
2108,2019-09-16 15:00:00,sse.601318,75.35086496028246,75.37535603231723,74.38754946024852,74.57531434584835,548412.0,5026202112.0,,中国平安,0.06469,-0.01072124756335291
2109,2019-09-17 15:00:00,sse.601318,74.20794826532695,74.22427564668345,72.8364482313803,73.08135895172792,640333.0,5773323708.0,,中国平安,0.06469,-0.02003284072249578
2110,2019-09-18 15:00:00,sse.601318,73.32626967207553,73.86507325684029,73.13034109579743,73.4732161042841,419771.0,3778486404.0,,中国平安,0.06469,0.00536193029490617
2111,2019-09-19 15:00:00,sse.601318,73.8814006381968,73.97936492633583,72.66501072713697,73.14666847715394,421580.0,3773996564.0,,中国平安,0.06469,-0.004444444444444695
2112,2019-09-20 15:00:00,sse.601318,73.38341550682331,73.70996313395347,73.02421311698015,73.35076074411029,456923.0,4105057124.0,,中国平安,0.06469,0.002790178571428603
2113,2019-09-23 15:00:00,sse.601318,73.01604942630189,73.01604942630189,71.96293332880715,72.58337382035444,513667.0,4548689259.0,,中国平安,0.06469,-0.010461880912632116
2114,2019-09-24 15:00:00,sse.601318,72.65684703645871,72.99155835426713,72.16702559576349,72.61602858306745,405350.0,3607588863.0,,中国平安,0.06469,0.0004498931503766901
2115,2019-09-25 15:00:00,sse.601318,72.15886190508525,72.79562977798903,71.96293332880715,72.47724584153714,388584.0,3446057682.0,,中国平安,0.06469,-0.001911186059583958
2116,2019-09-26 15:00:00,sse.601318,72.8201208500238,73.28545121868426,72.10987976101572,72.12620714237222,486370.0,4330579276.0,,中国平安,0.06469,-0.004843433205677039
2117,2019-09-27 15:00:00,sse.601318,72.27315357458079,72.3956089347546,71.7425136804943,72.08538868898096,329554.0,2904720762.0,,中国平安,0.06469,-0.0005659309564233217
2118,2019-09-30 15:00:00,sse.601318,71.79149582456381,71.99558809152016,71.03227259148622,71.05676366352098,460784.0,4034487316.0,,中国平安,0.06469,-0.014269535673839151
2119,2019-10-08 15:00:00,sse.601318,71.13840057030352,72.42826369746761,71.1057458075905,71.84047796863334,405313.0,3569131700.0,,中国平安,0.06469,0.011029411764705843
2120,2019-10-09 15:00:00,sse.601318,71.38331129065112,72.33029940932856,71.29351069319034,71.98742440084192,360580.0,3172233255.0,,中国平安,0.06469,0.0020454545454546835
2121,2019-10-10 15:00:00,sse.601318,71.99558809152016,72.37111786271984,71.44045712539891,72.24866250254603,340927.0,3007521492.0,,中国平安,0.06469,0.0036289408029028802
2122,2019-10-11 15:00:00,sse.601318,72.56704643899793,73.69363575259695,72.24866250254603,73.39157919750157,600475.0,5375760781.0,,中国平安,0.06469,0.015819209039548143
2123,2019-10-14 15:00:00,sse.601318,74.1263113585444,74.6569512526309,73.62016253649267,73.84058218480553,630443.0,5727381883.0,,中国平安,0.06469,0.006117908787541593
2124,2019-10-15 15:00:00,sse.601318,74.1263113585444,74.1263113585444,73.42423396021458,73.63648991784918,350873.0,3166954955.0,,中国平安,0.06469,-0.0027639579878386833
2125,2019-10-16 15:00:00,sse.601318,74.04467445176186,74.95900780772628,73.86507325684029,73.94671016362281,499077.0,4545146043.0,,中国平安,0.06469,0.004212860310421229
2126,2019-10-17 15:00:00,sse.601318,74.45285898567455,75.24473698146517,73.96303754497931,74.87737090094375,619425.0,5676854079.0,,中国平安,0.06469,0.012585559726209006
2127,2019-10-18 15:00:00,sse.601318,75.35086496028246,75.47332032045628,73.21197800257998,73.26912383732775,590912.0,5362644272.0,,中国平安,0.06469,-0.021478412559965077
2128,2019-10-21 15:00:00,sse.601318,73.04054049833665,73.84058218480553,72.59970120171094,73.53036193903188,360899.0,3244118888.0,,中国平安,0.06469,0.0035654596100278546
2129,2019-10-22 15:00:00,sse.601318,74.11814766786615,74.11814766786615,73.13034109579743,73.70996313395347,310788.0,2799494104.0,,中国平安,0.06469,0.002442544687465409
2130,2019-10-23 15:00:00,sse.601318,73.63648991784918,73.98752861701408,72.82828454070204,73.0650315703714,318797.0,2865170064.0,,中国平安,0.06469,-0.008749584671613908
2131,2019-10-24 15:00:00,sse.601318,73.35076074411029,73.50587086699711,72.61602858306745,73.30994229071902,360537.0,3227250654.0,,中国平安,0.06469,0.003351955307262733
2132,2019-10-25 15:00:00,sse.601318,71.84047796863334,72.22417143051126,71.1057458075905,71.84047796863334,1129195.0,9913999269.0,,中国平安,0.06469,-0.020044543429844186
2133,2019-10-28 15:00:00,sse.601318,72.15886190508525,72.55071905764143,71.73434998981604,72.36295417204158,651031.0,5752480357.0,,中国平安,0.06469,0.0072727272727273196
2134,2019-10-29 15:00:00,sse.601318,72.38744524407635,72.68950179917174,71.80782320592031,72.00375178219842,431557.0,3820534875.0,,中国平安,0.06469,-0.0049638989169674685
2135,2019-10-30 15:00:00,sse.601318,71.84047796863334,72.14253452372874,71.57107617625097,71.79965951524207,436516.0,3841077900.0,,中国平安,0.06469,-0.0028344671201815386
2136,2019-10-31 15:00:00,sse.601318,71.67720415506827,72.42010000678935,71.67720415506827,71.93844225677239,373687.0,3300159121.0,,中国平安,0.06469,0.001932916429789655
2137,2019-11-01 15:00:00,sse.601318,71.93844225677239,73.52219824835362,71.8486416593116,73.50587086699711,650940.0,5816594688.0,,中国平安,0.06469,0.021788470267816606
2138,2019-11-04 15:00:00,sse.601318,73.75894527802298,73.99569230769234,73.39974288817982,73.70996313395347,505705.0,4563537529.0,,中国平安,0.06469,0.002776543758329808
2139,2019-11-05 15:00:00,sse.601318,73.71812682463171,74.50184112974408,73.19565062122346,73.52219824835362,654849.0,5916481105.0,,中国平安,0.06469,-0.002547347436039571
2140,2019-11-06 15:00:00,sse.601318,73.50587086699711,73.79976373141426,73.20381431190172,73.4732161042841,386305.0,3474136442.0,,中国平安,0.06469,-0.0006662225183209358
2141,2019-11-07 15:00:00,sse.601318,73.4732161042841,73.55485301106663,72.88543037544983,73.28545121868426,319831.0,2868909390.0,,中国平安,0.06469,-0.002555555555555644
2142,2019-11-08 15:00:00,sse.601318,73.87323694751854,73.92221909158806,72.79562977798903,72.79562977798903,436274.0,3913709229.0,,中国平安,0.06469,-0.006683747354349956
2143,2019-11-11 15:00:00,sse.601318,72.24866250254603,72.32213571865032,71.7588410618508,72.01191547287667,442562.0,3907738378.0,,中国平安,0.06469,-0.010765952674666401
2144,2019-11-12 15:00:00,sse.601318,72.15886190508525,72.2894809559373,71.71802260845953,72.02007916355493,395453.0,3484083834.0,,中国平安,0.06469,0.00011336583153842561
2145,2019-11-13 15:00:00,sse.601318,71.81598689659857,72.11804345169398,71.45678450675541,71.84047796863334,380871.0,3347570705.0,,中国平安,0.06469,-0.0024937655860349794
2146,2019-11-14 15:00:00,sse.601318,72.23233512118952,72.24049881186777,71.67720415506827,71.8649690406681,323509.0,2851209745.0,,中国平安,0.06469,0.00034090909090922494
2147,2019-11-15 15:00:00,sse.601318,71.68536784574653,72.04457023558969,71.59556724828573,71.7588410618508,364026.0,3201969893.0,,中国平安,0.06469,-0.0014767692831988422
2148,2019-11-18 15:00:00,sse.601318,71.7425136804943,72.64051965510221,71.57923986692923,72.42010000678935,344810.0,3049046341.0,,中国平安,0.06469,0.009215017064846398
2149,2019-11-19 15:00:00,sse.601318,72.08538868898096,72.73848394324125,72.02007916355493,72.56704643899793,302021.0,2680997207.0,,中国平安,0.06469,0.002029083530605602
2150,2019-11-20 15:00:00,sse.601318,72.31397202797206,72.49357322289364,71.78333213388557,71.8812964220246,332290.0,2931878778.0,,中国平安,0.06469,-0.009449881876476662
2151,2019-11-21 15:00:00,sse.601318,71.61189462964224,71.636385701677,70.21590352366084,70.48530531604321,757381.0,6568187721.0,,中国平安,0.06469,-0.019420783645655804
2152,2019-11-22 15:00:00,sse.601318,70.55061484146924,70.98329044741669,69.13013266345308,69.30157016769641,747463.0,6400035302.0,,中国平安,0.06469,-0.016794069955987978
2153,2019-11-25 15:00:00,sse.601318,69.47300767193974,69.85670113381767,68.80358503632293,69.7995552990699,546527.0,4642913865.0,,中国平安,0.06469,0.0071857698197668185
2154,2019-11-26 15:00:00,sse.601318,70.20773983298258,70.22406721433909,69.36687969312244,69.71791839228736,509282.0,4348204545.0,,中国平安,0.06469,-0.0011695906432748204
2155,2019-11-27 15:00:00,sse.601318,69.68526362957434,69.68526362957434,68.98318623124452,69.31789754905292,394256.0,3344756236.0,,中国平安,0.06469,-0.005737704918032938
2156,2019-11-28 15:00:00,sse.601318,69.3913707651572,69.52198981600927,68.76276658293166,68.90154932446198,358095.0,3029939624.0,,中国平安,0.06469,-0.006006359674949779
2157,2019-11-29 15:00:00,sse.601318,68.89338563378372,69.17911480752261,67.50555821848057,68.26478145155819,570944.0,4773939408.0,,中国平安,0.06469,-0.009241706161137397
2158,2019-12-02 15:00:00,sse.601318,68.32192728630595,68.55867431597532,67.76679632018471,67.99537965917581,386007.0,3225038202.0,,中国平安,0.06469,-0.0039464243004067034
2159,2019-12-03 15:00:00,sse.601318,67.90557906171502,68.80358503632293,67.58719512526312,68.79542134564467,394270.0,3297499810.0,,中国平安,0.06469,0.011766118381558277
2160,2019-12-04 15:00:00,sse.601318,68.24845407020167,68.68112967614913,68.06068918460184,68.6321475320796,262024.0,2197127278.0,,中国平安,0.06469,-0.0023733238400378553
2161,2019-12-05 15:00:00,sse.601318,68.99134992192278,69.3913707651572,68.64031122275786,69.12196897277484,342534.0,2897557384.0,,中国平安,0.06469,0.007136909718092221
2162,2019-12-06 15:00:00,sse.601318,69.30973385837467,69.35055231176594,68.8444034897142,69.17911480752261,272110.0,2301323965.0,,中国平安,0.06469,0.0008267391047596107
2163,2019-12-09 15:00:00,sse.601318,69.19544218887911,69.30157016769641,68.03619811256708,68.28927252359294,460460.0,3862862587.0,,中国平安,0.06469,-0.012862874675477975
2164,2019-12-10 15:00:00,sse.601318,68.1749808540974,68.47703740919277,68.00354334985406,68.24029037952343,295540.0,2467176771.0,,中国平安,0.06469,-0.0007172743574416218
2165,2019-12-11 15:00:00,sse.601318,68.41172788376674,68.73011182021865,68.0851802566366,68.60765646004485,367933.0,3082011941.0,,中国平安,0.06469,0.005383419069266759
2166,2019-12-12 15:00:00,sse.601318,68.92604039649675,69.09747790074007,68.57500169733183,68.60765646004485,366466.0,3086211341.0,,中国平安,0.06469,0.0
2167,2019-12-13 15:00:00,sse.601318,69.53831719736579,70.83634401520813,69.45668029058324,70.83634401520813,774732.0,6646262465.0,,中国平安,0.06469,0.03248453117563055
2168,2019-12-16 15:00:00,sse.601318,69.88119220585243,70.08528447280877,69.30973385837467,69.91384696856545,779673.0,6661554489.0,,中国平安,0.06469,-0.013022934193845814
2169,2019-12-17 15:00:00,sse.601318,69.94650173127847,70.8934898499559,69.59546303211354,70.31386781179988,758245.0,6525266421.0,,中国平安,0.06469,0.00572162540868737
2170,2019-12-18 15:00:00,sse.601318,70.28121304908687,70.575105913504,70.05262971009576,70.19141245162608,453752.0,3907877181.0,,中国平安,0.06469,-0.0017415534656913811
2171,2019-12-19 15:00:00,sse.601318,70.30570412112164,70.35468626519116,69.6199541041483,69.96282911263498,330822.0,2836413146.0,,中国平安,0.06469,-0.003256571295650046
2172,2019-12-20 15:00:00,sse.601318,70.01997494738275,70.46081424400845,69.7995552990699,69.82404637110466,358309.0,3075038037.0,,中国平安,0.06469,-0.0019836639439907433
2173,2019-12-23 15:00:00,sse.601318,70.16692137959132,70.18324876094782,68.77909396428817,68.81174872700119,457181.0,3886531049.0,,中国平安,0.06469,-0.014497837016251625
2174,2019-12-24 15:00:00,sse.601318,68.76276658293166,69.06482313802705,68.6158201507231,68.9505314685315,292204.0,2463248181.0,,中国平安,0.06469,0.0020168466010201946
2175,2019-12-25 15:00:00,sse.601318,68.90154932446198,68.99134992192278,68.419891574445,68.51785586258406,316230.0,2658560274.0,,中国平安,0.06469,-0.006275159838976863
2176,2019-12-26 15:00:00,sse.601318,68.57500169733183,68.92604039649675,68.4933647905493,68.92604039649675,286528.0,2411801765.0,,中国平安,0.06469,0.005957345406886638
2177,2019-12-27 15:00:00,sse.601318,68.93420408717499,69.93017434992196,68.91787670581849,69.1627874261661,492829.0,4188069162.0,,中国平安,0.06469,0.003434798057562416
2178,2019-12-30 15:00:00,sse.601318,69.19544218887911,70.22406721433909,68.5096921719058,70.11793923552179,676187.0,5768577656.0,,中国平安,0.06469,0.013810198300283183
2179,2019-12-31 15:00:00,sse.601318,70.00364756602625,70.13426661687829,69.39953445583546,69.76690053635687,432036.0,3687624713.0,,中国平安,0.06469,-0.005006403539410953
2180,2019-01-02 15:00:00,sse.601328,3.994025747068266,4.014791912131013,3.9040390317963642,3.924805196859111,649836.0,369622562.0,,交通银行,0.01693,-0.9437440223560767
2181,2019-01-03 15:00:00,sse.601328,3.924805196859111,4.000947802089182,3.9178831418381956,4.000947802089182,645374.0,370509111.0,,交通银行,0.01693,0.01940035273368612
2182,2019-01-04 15:00:00,sse.601328,3.980181637026435,4.063246297277422,3.9663375269846046,4.0563242422565065,758836.0,442286680.0,,交通银行,0.01693,0.01384083044982698
2183,2019-01-07 15:00:00,sse.601328,4.077090407319252,4.084012462340168,4.021713967151928,4.03555807719376,490107.0,286113735.0,,交通银行,0.01693,-0.005119453924914641
2184,2019-01-08 15:00:00,sse.601328,4.042480132214675,4.0563242422565065,4.021713967151928,4.04940218723559,390041.0,227806957.0,,交通银行,0.01693,0.0034305317324183626
2185,2019-01-09 15:00:00,sse.601328,4.084012462340168,4.132466847486577,4.063246297277422,4.070168352298337,717273.0,425299132.0,,交通银行,0.01693,0.00512820512820511
2186,2019-01-10 15:00:00,sse.601328,4.077090407319252,4.090934517361084,4.04940218723559,4.04940218723559,451585.0,265676727.0,,交通银行,0.01693,-0.005102040816326592
2187,2019-01-11 15:00:00,sse.601328,4.077090407319252,4.111700682423831,4.063246297277422,4.097856572382,477674.0,282153929.0,,交通银行,0.01693,0.011965811965812145
2188,2019-01-14 15:00:00,sse.601328,4.090934517361084,4.118622737444746,4.070168352298337,4.077090407319252,386888.0,228790134.0,,交通银行,0.01693,-0.005067567567567766
2189,2019-01-15 15:00:00,sse.601328,4.097856572382,4.125544792465662,4.090934517361084,4.118622737444746,534235.0,317473105.0,,交通银行,0.01693,0.010186757215620013
2190,2019-01-16 15:00:00,sse.601328,4.111700682423831,4.132466847486577,4.084012462340168,4.125544792465662,491214.0,291414115.0,,交通银行,0.01693,0.001680672268907557
2191,2019-01-17 15:00:00,sse.601328,4.139388902507493,4.139388902507493,4.070168352298337,4.090934517361084,541767.0,321396582.0,,交通银行,0.01693,-0.00838926174496657
2192,2019-01-18 15:00:00,sse.601328,4.132466847486577,4.146310957528408,4.104778627402915,4.139388902507493,590517.0,352439448.0,,交通银行,0.01693,0.011844331641286177
2193,2019-01-21 15:00:00,sse.601328,4.125544792465662,4.17399917761207,4.125544792465662,4.17399917761207,753877.0,453220133.0,,交通银行,0.01693,0.00836120401337781
2194,2019-01-22 15:00:00,sse.601328,4.167077122591155,4.187843287653902,4.1532330125493235,4.167077122591155,465879.0,280710307.0,,交通银行,0.01693,-0.0016583747927030323
2195,2019-01-23 15:00:00,sse.601328,4.180921232632986,4.180921232632986,4.146310957528408,4.153233012549324,373068.0,224609799.0,,交通银行,0.01693,-0.0033222591362125353
2196,2019-01-24 15:00:00,sse.601328,4.167077122591155,4.180921232632986,4.125544792465662,4.146310957528408,384916.0,231078885.0,,交通银行,0.01693,-0.0016666666666668162
2197,2019-01-25 15:00:00,sse.601328,4.17399917761207,4.201687397695733,4.146310957528408,4.167077122591155,588821.0,355223256.0,,交通银行,0.01693,0.005008347245408995
2198,2019-01-28 15:00:00,sse.601328,4.187843287653902,4.201687397695733,4.146310957528408,4.160155067570239,467302.0,282125289.0,,交通银行,0.01693,-0.0016611295681064897
2199,2019-01-29 15:00:00,sse.601328,4.1532330125493235,4.270907947904888,4.1532330125493235,4.2501417828421415,1006129.0,613217339.0,,交通银行,0.01693,0.021630615640599204
2200,2019-01-30 15:00:00,sse.601328,4.23629767280031,4.2501417828421415,4.201687397695733,4.222453562758479,562192.0,342997959.0,,交通银行,0.01693,-0.00651465798045614
2201,2019-01-31 15:00:00,sse.601328,4.243219727821225,4.333206443093128,4.222453562758479,4.326284388072212,856922.0,531238311.0,,交通银行,0.01693,0.024590163934426368
2202,2019-02-01 15:00:00,sse.601328,4.3470505531349595,4.3470505531349595,4.270907947904888,4.305518223009465,641642.0,397922103.0,,交通银行,0.01693,-0.0048000000000000265
2203,2019-02-11 15:00:00,sse.601328,4.270907947904888,4.291674112967635,4.243219727821225,4.270907947904888,658405.0,405646198.0,,交通银行,0.01693,-0.008038585209003135
2204,2019-02-12 15:00:00,sse.601328,4.2847520579467195,4.291674112967635,4.243219727821225,4.263985892883973,523023.0,322259577.0,,交通银行,0.01693,-0.0016207455429496642
2205,2019-02-13 15:00:00,sse.601328,4.270907947904888,4.353972608155875,4.243219727821225,4.340128498114043,882616.0,547555385.0,,交通银行,0.01693,0.017857142857142794
2206,2019-02-14 15:00:00,sse.601328,4.333206443093128,4.340128498114043,4.2847520579467195,4.29859616798855,475369.0,296072020.0,,交通银行,0.01693,-0.009569377990430672
2207,2019-02-15 15:00:00,sse.601328,4.291674112967635,4.305518223009465,4.208609452716648,4.208609452716648,631648.0,387735340.0,,交通银行,0.01693,-0.020933977455716568
2208,2019-02-18 15:00:00,sse.601328,4.2501417828421415,4.2847520579467195,4.222453562758479,4.270907947904888,599685.0,369031550.0,,交通银行,0.01693,0.014802631578947345
2209,2019-02-19 15:00:00,sse.601328,4.263985892883973,4.305518223009465,4.23629767280031,4.243219727821225,725586.0,446568305.0,,交通银行,0.01693,-0.006482982171799212
2210,2019-02-20 15:00:00,sse.601328,4.263985892883973,4.277830002925803,4.229375617779395,4.2501417828421415,589945.0,362416200.0,,交通银行,0.01693,0.0016313213703100793
2211,2019-02-21 15:00:00,sse.601328,4.257063837863057,4.270907947904888,4.222453562758479,4.23629767280031,709038.0,434792137.0,,交通银行,0.01693,-0.0032573289902281255
2212,2019-02-22 15:00:00,sse.601328,4.243219727821225,4.291674112967635,4.208609452716648,4.291674112967635,928844.0,569660120.0,,交通银行,0.01693,0.013071895424836777
2213,2019-02-25 15:00:00,sse.601328,4.305518223009465,4.527023983678763,4.29859616798855,4.527023983678763,2512690.0,1597029734.0,,交通银行,0.01693,0.05483870967741944
2214,2019-02-26 15:00:00,sse.601328,4.478569598532354,4.527023983678763,4.395504938281367,4.395504938281367,2040891.0,1310542457.0,,交通银行,0.01693,-0.02905198776758422
2215,2019-02-27 15:00:00,sse.601328,4.4093490483231985,4.513179873636932,4.402426993302283,4.450881378448692,1815625.0,1167547001.0,,交通银行,0.01693,0.012598425196850505
2216,2019-02-28 15:00:00,sse.601328,4.464725488490523,4.48549165355327,4.416271103344114,4.430115213385945,1151131.0,739727808.0,,交通银行,0.01693,-0.004665629860031162
2217,2019-03-01 15:00:00,sse.601328,4.457803433469608,4.5685563138042555,4.42319315836503,4.56163425878334,2068837.0,1340673605.0,,交通银行,0.01693,0.029687499999999867
2218,2019-03-04 15:00:00,sse.601328,4.61008864392975,4.741607689327144,4.5685563138042555,4.637776864013412,2859149.0,1923060970.0,,交通银行,0.01693,0.01669195751138086
2219,2019-03-05 15:00:00,sse.601328,4.637776864013412,4.706997414222567,4.61008864392975,4.658543029076158,1368750.0,919289976.0,,交通银行,0.01693,0.004477611940298498
2220,2019-03-06 15:00:00,sse.601328,4.6654650840970735,4.706997414222567,4.596244533887918,4.630854808992496,1417995.0,951359164.0,,交通银行,0.01693,-0.005943536404160454
2221,2019-03-07 15:00:00,sse.601328,4.637776864013412,4.644698919034327,4.533946038699678,4.54779014874151,1691711.0,1118682794.0,,交通银行,0.01693,-0.017937219730941756
2222,2019-03-08 15:00:00,sse.601328,4.492413708574185,4.527023983678763,4.353972608155875,4.36089466317679,1849800.0,1183602483.0,,交通银行,0.01693,-0.04109589041095896
2223,2019-03-11 15:00:00,sse.601328,4.367816718197705,4.4093490483231985,4.340128498114043,4.374738773218621,1108206.0,699063302.0,,交通银行,0.01693,0.0031746031746031633
2224,2019-03-12 15:00:00,sse.601328,4.416271103344114,4.457803433469608,4.367816718197705,4.388582883260452,1318081.0,841149399.0,,交通银行,0.01693,0.0031645569620251113
2225,2019-03-13 15:00:00,sse.601328,4.388582883260452,4.4439593234277766,4.340128498114043,4.402426993302283,1200922.0,761503306.0,,交通银行,0.01693,0.003154574132492094
2226,2019-03-14 15:00:00,sse.601328,4.395504938281367,4.450881378448692,4.381660828239537,4.409349048323199,1075673.0,686662085.0,,交通银行,0.01693,0.0015723270440253234
2227,2019-03-15 15:00:00,sse.601328,4.4093490483231985,4.450881378448692,4.395504938281367,4.416271103344114,1068518.0,682599029.0,,交通银行,0.01693,0.0015698587127155328
2228,2019-03-18 15:00:00,sse.601328,4.430115213385945,4.492413708574185,4.402426993302283,4.492413708574185,1387905.0,892275060.0,,交通银行,0.01693,0.017241379310344973
2229,2019-03-19 15:00:00,sse.601328,4.4993357635951,4.513179873636932,4.457803433469608,4.457803433469608,857667.0,554620343.0,,交通银行,0.01693,-0.007704160246532976
2230,2019-03-20 15:00:00,sse.601328,4.457803433469608,4.5062578186160165,4.450881378448692,4.48549165355327,1078823.0,697656939.0,,交通银行,0.01693,0.006211180124223503
2231,2019-03-21 15:00:00,sse.601328,4.4716475435114384,4.478569598532354,4.42319315836503,4.430115213385945,1192193.0,766483483.0,,交通银行,0.01693,-0.012345679012345734
2232,2019-03-22 15:00:00,sse.601328,4.437037268406861,4.4439593234277766,4.402426993302283,4.42319315836503,834227.0,533032142.0,,交通银行,0.01693,-0.0015624999999999112
2233,2019-03-25 15:00:00,sse.601328,4.36089466317679,4.388582883260452,4.2847520579467195,4.291674112967635,1426159.0,893750013.0,,交通银行,0.01693,-0.029733959311424085
2234,2019-03-26 15:00:00,sse.601328,4.319362333051297,4.319362333051297,4.257063837863057,4.28475205794672,736122.0,455298985.0,,交通银行,0.01693,-0.001612903225806206
2235,2019-03-27 15:00:00,sse.601328,4.277830002925803,4.333206443093128,4.263985892883973,4.277830002925803,798087.0,494933340.0,,交通银行,0.01693,-0.001615508885299266
2236,2019-03-28 15:00:00,sse.601328,4.270907947904888,4.277830002925803,4.208609452716648,4.229375617779395,986287.0,602056527.0,,交通银行,0.01693,-0.01132686084142387
2237,2019-03-29 15:00:00,sse.601328,4.229375617779395,4.3470505531349595,4.2155315077375635,4.319362333051297,1378761.0,855186311.0,,交通银行,0.01693,0.02127659574468077
